115756 1273036500 6.923652 50.952499 #--- 1273036500.0
115756 1273036508 6.92421 50.952281 #--- 1273036500.0
115756 1273036510 6.924342 50.952158 #--- 1273036500.0
115756 1273036526 6.925352 50.951642 #--- 1273036500.0
115756 1273036560 6.927588 50.950572 #--- 1273036500.0
115756 1273036606 6.930729 50.949319 #--- 1273036500.0
115756 1273036618 6.931554 50.94905 #--- 1273036500.0
115756 1273036713 6.937981 50.946598 #--- 1273036500.0
115756 1273036749 6.940359 50.945563 #--- 1273036500.0
115756 1273036770 6.939068 50.944738 #--- 1273036500.0
115756 1273036800 6.941097 50.943952 #--- 1273036500.0
