1541826 1273036500 6.992262 50.895306 #--- 1273036500.0
1541826 1273036517 6.990275 50.897034 #--- 1273036500.0
1541826 1273036533 6.98824 50.898105 #--- 1273036500.0
1541826 1273036557 6.985204 50.900087 #--- 1273036500.0
1541826 1273036591 6.981277 50.903254 #--- 1273036500.0
1541826 1273036604 6.979811 50.904616 #--- 1273036500.0
1541826 1273036629 6.97656 50.906459 #--- 1273036500.0
1541826 1273036653 6.973172 50.905212 #--- 1273036500.0
1541826 1273036665 6.971451 50.90473 #--- 1273036500.0
1541826 1273036690 6.967851 50.904107 #--- 1273036500.0
1541826 1273036712 6.964546 50.903868 #--- 1273036500.0
1541826 1273036761 6.962504 50.910916 #--- 1273036500.0
1541826 1273036785 6.958933 50.910619 #--- 1273036500.0
1541826 1273036799 6.95675 50.910706 #--- 1273036500.0
1541826 1273036800 6.95675 50.910706 #--- 1273036800.0
1541826 1273036814 6.955139 50.911129 #--- 1273036800.0
1541826 1273036837 6.952877 50.912349 #--- 1273036800.0
1541826 1273036855 6.951482 50.913837 #--- 1273036800.0
1541826 1273036863 6.951175 50.914759 #--- 1273036800.0
1541826 1273036893 6.948848 50.917219 #--- 1273036800.0
1541826 1273036955 6.952345 50.923393 #--- 1273036800.0
1541826 1273036963 6.953205 50.923564 #--- 1273036800.0
1541826 1273036965 6.953257 50.923833 #--- 1273036800.0
1541826 1273037042 6.945132 50.927088 #--- 1273036800.0
1541826 1273037099 6.948803 50.932499 #--- 1273036800.0
