1281683 1273037700 7.05181 50.875874 #--- 1273037700.0
1281683 1273037726 7.053696 50.878945 #--- 1273037700.0
1281683 1273037745 7.055534 50.880753 #--- 1273037700.0
1281683 1273037793 7.055782 50.887338 #--- 1273037700.0
1281683 1273037811 7.05372 50.888698 #--- 1273037700.0
1281683 1273037819 7.054509 50.889527 #--- 1273037700.0
1281683 1273037826 7.05478 50.890407 #--- 1273037700.0
1281683 1273037850 7.057064 50.892804 #--- 1273037700.0
1281683 1273037911 7.05988 50.900678 #--- 1273037700.0
1281683 1273037929 7.060423 50.903067 #--- 1273037700.0
1281683 1273037938 7.061258 50.903965 #--- 1273037700.0
1281683 1273037971 7.064963 50.90661 #--- 1273037700.0
1281683 1273038000 7.068686 50.905629 #--- 1273037700.0
1281683 1273038000 7.068686 50.905629 #--- 1273038000.0
1281683 1273038033 7.064963 50.90661 #--- 1273038000.0
1281683 1273038064 7.06803 50.908413 #--- 1273038000.0
1281683 1273038091 7.06618 50.911025 #--- 1273038000.0
1281683 1273038194 7.063077 50.922532 #--- 1273038000.0
1281683 1273038209 7.061952 50.923823 #--- 1273038000.0
1281683 1273038247 7.058322 50.926352 #--- 1273038000.0
1281683 1273038299 7.053748 50.930336 #--- 1273038000.0
1281683 1273038300 7.053748 50.930336 #--- 1273038300.0
1281683 1273038376 7.043785 50.940042 #--- 1273038300.0
1281683 1273038407 7.040317 50.944458 #--- 1273038300.0
1281683 1273038428 7.038612 50.947885 #--- 1273038300.0
1281683 1273038550 7.030856 50.968545 #--- 1273038300.0
1281683 1273038553 7.031426 50.968908 #--- 1273038300.0
1281683 1273038558 7.032194 50.968625 #--- 1273038300.0
1281683 1273038568 7.032884 50.96701 #--- 1273038300.0
1281683 1273038599 7.038561 50.968207 #--- 1273038300.0
