1366845 1273036200 6.9238 50.952338 #--- 1273036200.0
1366845 1273036203 6.92421 50.952281 #--- 1273036200.0
1366845 1273036231 6.927588 50.950572 #--- 1273036200.0
1366845 1273036268 6.932212 50.948798 #--- 1273036200.0
1366845 1273036270 6.932416 50.948623 #--- 1273036200.0
1366845 1273036271 6.932433 50.948472 #--- 1273036200.0
1366845 1273036292 6.930356 50.946756 #--- 1273036200.0
1366845 1273036293 6.930438 50.94659 #--- 1273036200.0
1366845 1273036324 6.933559 50.94918 #--- 1273036200.0
1366845 1273036344 6.935842 50.950764 #--- 1273036200.0
1366845 1273036350 6.936512 50.951129 #--- 1273036200.0
1366845 1273036360 6.937829 50.951381 #--- 1273036200.0
1366845 1273036365 6.938418 50.95162 #--- 1273036200.0
1366845 1273036370 6.938752 50.952206 #--- 1273036200.0
1366845 1273036377 6.938677 50.953121 #--- 1273036200.0
1366845 1273036382 6.939258 50.953506 #--- 1273036200.0
1366845 1273036391 6.940373 50.953742 #--- 1273036200.0
1366845 1273036435 6.946282 50.954141 #--- 1273036200.0
1366845 1273036442 6.94708 50.954373 #--- 1273036200.0
1366845 1273036459 6.949211 50.955292 #--- 1273036200.0
1366845 1273036463 6.949791 50.955361 #--- 1273036200.0
1366845 1273036467 6.949858 50.954955 #--- 1273036200.0
1366845 1273036468 6.950064 50.954981 #--- 1273036200.0
1366845 1273036492 6.949906 50.958168 #--- 1273036200.0
1366845 1273036496 6.950387 50.958324 #--- 1273036200.0
1366845 1273036500 6.950487 50.957852 #--- 1273036200.0
