1168436 1273036500 6.973312 50.94368 #--- 1273036500.0
1168436 1273036538 6.973159 50.943304 #--- 1273036500.0
1168436 1273036597 6.973077 50.942684 #--- 1273036500.0
1168436 1273036800 6.973214 50.940545 #--- 1273036500.0
1168436 1273036800 6.973214 50.940545 #--- 1273036800.0
1168436 1273036807 6.973259 50.940001 #--- 1273036800.0
1168436 1273036809 6.973383 50.939912 #--- 1273036800.0
1168436 1273036815 6.972928 50.939905 #--- 1273036800.0
1168436 1273036822 6.972469 50.939763 #--- 1273036800.0
1168436 1273036829 6.97199 50.939494 #--- 1273036800.0
1168436 1273036834 6.971738 50.939248 #--- 1273036800.0
1168436 1273036844 6.971341 50.938635 #--- 1273036800.0
1168436 1273036863 6.971053 50.937273 #--- 1273036800.0
1168436 1273036868 6.970797 50.93699 #--- 1273036800.0
1168436 1273036873 6.970451 50.93681 #--- 1273036800.0
1168436 1273036885 6.969579 50.936694 #--- 1273036800.0
1168436 1273036986 6.962183 50.936245 #--- 1273036800.0
1168436 1273037013 6.960245 50.935851 #--- 1273036800.0
1168436 1273037026 6.959262 50.935752 #--- 1273036800.0
1168436 1273037047 6.957767 50.935395 #--- 1273036800.0
1168436 1273037073 6.955876 50.935123 #--- 1273036800.0
1168436 1273037084 6.955059 50.935061 #--- 1273036800.0
1168436 1273037099 6.953953 50.935171 #--- 1273036800.0
