1181621 1273037100 6.925298 50.973196 #--- 1273037100.0
1181621 1273037140 6.930109 50.975226 #--- 1273037100.0
1181621 1273037168 6.927257 50.977313 #--- 1273037100.0
1181621 1273037196 6.930194 50.979331 #--- 1273037100.0
1181621 1273037197 6.930379 50.979342 #--- 1273037100.0
1181621 1273037231 6.933876 50.976808 #--- 1273037100.0
1181621 1273037234 6.934306 50.976742 #--- 1273037100.0
1181621 1273037247 6.935941 50.977146 #--- 1273037100.0
1181621 1273037285 6.939873 50.974398 #--- 1273037100.0
1181621 1273037312 6.943208 50.975634 #--- 1273037100.0
1181621 1273037320 6.944164 50.975792 #--- 1273037100.0
1181621 1273037337 6.946313 50.975913 #--- 1273037100.0
1181621 1273037356 6.948715 50.975138 #--- 1273037100.0
1181621 1273037371 6.950532 50.975182 #--- 1273037100.0
1181621 1273037400 6.954138 50.974333 #--- 1273037100.0
