1246534 1273038000 6.968697 50.884709 #--- 1273038000.0
1246534 1273038005 6.968564 50.886615 #--- 1273038000.0
1246534 1273038008 6.9695 50.886984 #--- 1273038000.0
1246534 1273038010 6.970231 50.886693 #--- 1273038000.0
1246534 1273038012 6.970073 50.886173 #--- 1273038000.0
1246534 1273038026 6.965385 50.884853 #--- 1273038000.0
1246534 1273038055 6.955373 50.883821 #--- 1273038000.0
1246534 1273038083 6.945725 50.884622 #--- 1273038000.0
1246534 1273038112 6.935757 50.887107 #--- 1273038000.0
1246534 1273038131 6.929671 50.88937 #--- 1273038000.0
1246534 1273038300 6.876571 50.913429 #--- 1273038000.0
