1396633 1273033800 7.075465 50.971449 #--- 1273033800.0
1396633 1273033808 7.074525 50.969914 #--- 1273033800.0
1396633 1273033816 7.074286 50.968184 #--- 1273033800.0
1396633 1273033834 7.072546 50.964628 #--- 1273033800.0
1396633 1273033850 7.073478 50.961103 #--- 1273033800.0
1396633 1273033899 7.078462 50.951771 #--- 1273033800.0
1396633 1273033914 7.079359 50.948609 #--- 1273033800.0
1396633 1273033927 7.080842 50.94605 #--- 1273033800.0
1396633 1273033940 7.07819 50.94535 #--- 1273033800.0
1396633 1273033949 7.076167 50.945096 #--- 1273033800.0
1396633 1273033965 7.072925 50.946127 #--- 1273033800.0
1396633 1273033979 7.069676 50.94636 #--- 1273033800.0
1396633 1273034021 7.060789 50.944902 #--- 1273033800.0
1396633 1273034025 7.061418 50.944251 #--- 1273033800.0
1396633 1273034034 7.06325 50.943276 #--- 1273033800.0
1396633 1273034036 7.063333 50.94292 #--- 1273033800.0
1396633 1273034040 7.062551 50.942775 #--- 1273033800.0
1396633 1273034066 7.058132 50.946625 #--- 1273033800.0
1396633 1273034071 7.057508 50.947514 #--- 1273033800.0
1396633 1273034078 7.057178 50.948925 #--- 1273033800.0
1396633 1273034095 7.05759 50.952704 #--- 1273033800.0
1396633 1273034100 7.057358 50.953602 #--- 1273033800.0
1396633 1273034100 7.057358 50.953602 #--- 1273034100.0
1396633 1273034104 7.057303 50.95284 #--- 1273034100.0
1396633 1273034105 7.057117 50.952692 #--- 1273034100.0
1396633 1273034106 7.057246 50.952561 #--- 1273034100.0
1396633 1273034128 7.056993 50.94883 #--- 1273034100.0
1396633 1273034133 7.057114 50.947994 #--- 1273034100.0
1396633 1273034141 7.057671 50.946764 #--- 1273034100.0
1396633 1273034145 7.057771 50.946076 #--- 1273034100.0
1396633 1273034150 7.057494 50.945345 #--- 1273034100.0
1396633 1273034154 7.057618 50.944665 #--- 1273034100.0
1396633 1273034159 7.056903 50.944243 #--- 1273034100.0
1396633 1273034195 7.050846 50.943183 #--- 1273034100.0
1396633 1273034232 7.044756 50.941761 #--- 1273034100.0
1396633 1273034281 7.036496 50.940454 #--- 1273034100.0
1396633 1273034337 7.026985 50.940194 #--- 1273034100.0
1396633 1273034368 7.021664 50.940309 #--- 1273034100.0
1396633 1273034400 7.016338 50.940075 #--- 1273034100.0
