1466513 1273036800 6.970847 50.964099 #--- 1273036800.0
1466513 1273036807 6.97095 50.964805 #--- 1273036800.0
1466513 1273036831 6.96886 50.964991 #--- 1273036800.0
1466513 1273036839 6.968943 50.965782 #--- 1273036800.0
1466513 1273036842 6.96872 50.965893 #--- 1273036800.0
1466513 1273036902 6.967751 50.960561 #--- 1273036800.0
1466513 1273036918 6.967323 50.959238 #--- 1273036800.0
1466513 1273036920 6.967122 50.959089 #--- 1273036800.0
1466513 1273036943 6.965091 50.959331 #--- 1273036800.0
1466513 1273036988 6.961082 50.959294 #--- 1273036800.0
1466513 1273036998 6.960144 50.959033 #--- 1273036800.0
1466513 1273037021 6.958319 50.958008 #--- 1273036800.0
1466513 1273037030 6.957625 50.957738 #--- 1273036800.0
1466513 1273037099 6.95155 50.956088 #--- 1273036800.0
