1422019 1273038000 6.959634 50.935795 #--- 1273038000.0
1422019 1273038021 6.958149 50.935491 #--- 1273038000.0
1422019 1273038027 6.958446 50.935197 #--- 1273038000.0
1422019 1273038049 6.959952 50.935303 #--- 1273038000.0
1422019 1273038064 6.960943 50.934884 #--- 1273038000.0
1422019 1273038087 6.962557 50.934893 #--- 1273038000.0
1422019 1273038097 6.963228 50.935016 #--- 1273038000.0
1422019 1273038183 6.962483 50.940945 #--- 1273038000.0
1422019 1273038219 6.962768 50.943433 #--- 1273038000.0
1422019 1273038248 6.96338 50.945401 #--- 1273038000.0
1422019 1273038263 6.962399 50.945672 #--- 1273038000.0
1422019 1273038300 6.964092 50.947615 #--- 1273038000.0
