1080370 1273035000 6.924987 50.930714 #--- 1273035000.0
1080370 1273035300 6.926347 50.930933 #--- 1273035000.0
1080370 1273035300 6.926347 50.930933 #--- 1273035300.0
1080370 1273035320 6.92774 50.931111 #--- 1273035300.0
1080370 1273035363 6.930627 50.931157 #--- 1273035300.0
1080370 1273035381 6.931848 50.931494 #--- 1273035300.0
1080370 1273035393 6.932545 50.931866 #--- 1273035300.0
1080370 1273035515 6.932807 50.940178 #--- 1273035300.0
1080370 1273035527 6.933521 50.940573 #--- 1273035300.0
1080370 1273035573 6.936454 50.941776 #--- 1273035300.0
1080370 1273035594 6.937815 50.942127 #--- 1273035300.0
1080370 1273035600 6.937857 50.941749 #--- 1273035300.0
1080370 1273035600 6.937857 50.941749 #--- 1273035600.0
1080370 1273035605 6.937815 50.942127 #--- 1273035600.0
1080370 1273035642 6.940336 50.94274 #--- 1273035600.0
1080370 1273035644 6.940444 50.942806 #--- 1273035600.0
1080370 1273035646 6.940424 50.942947 #--- 1273035600.0
1080370 1273035649 6.94054 50.943138 #--- 1273035600.0
1080370 1273035691 6.942619 50.94522 #--- 1273035600.0
1080370 1273035695 6.942846 50.94529 #--- 1273035600.0
1080370 1273035704 6.943499 50.945353 #--- 1273035600.0
1080370 1273035773 6.947906 50.947232 #--- 1273035600.0
1080370 1273035838 6.952159 50.948829 #--- 1273035600.0
1080370 1273035880 6.954948 50.94978 #--- 1273035600.0
1080370 1273035900 6.956263 50.949458 #--- 1273035600.0
