1548449 1273038300 6.922429 50.947679 #--- 1273038300.0
1548449 1273038308 6.923101 50.948449 #--- 1273038300.0
1548449 1273038317 6.924216 50.948067 #--- 1273038300.0
1548449 1273038329 6.923201 50.947107 #--- 1273038300.0
1548449 1273038345 6.921306 50.947901 #--- 1273038300.0
1548449 1273038367 6.919487 50.946011 #--- 1273038300.0
1548449 1273038386 6.917317 50.946834 #--- 1273038300.0
1548449 1273038411 6.914647 50.948521 #--- 1273038300.0
1548449 1273038431 6.913105 50.94674 #--- 1273038300.0
1548449 1273038442 6.912585 50.945444 #--- 1273038300.0
1548449 1273038470 6.912498 50.941976 #--- 1273038300.0
1548449 1273038493 6.910735 50.939772 #--- 1273038300.0
1548449 1273038515 6.908683 50.937928 #--- 1273038300.0
1548449 1273038528 6.908117 50.936526 #--- 1273038300.0
1548449 1273038563 6.907687 50.932202 #--- 1273038300.0
1548449 1273038583 6.908022 50.929722 #--- 1273038300.0
1548449 1273038599 6.908656 50.927853 #--- 1273038300.0
