1354544 1273035300 7.082607 50.938836 #--- 1273035300.0
1354544 1273035336 7.086168 50.940121 #--- 1273035300.0
1354544 1273035414 7.091618 50.93394 #--- 1273035300.0
1354544 1273035438 7.091524 50.931429 #--- 1273035300.0
1354544 1273035450 7.092065 50.93025 #--- 1273035300.0
1354544 1273035468 7.093715 50.929262 #--- 1273035300.0
1354544 1273035482 7.094462 50.928031 #--- 1273035300.0
1354544 1273035511 7.095417 50.925162 #--- 1273035300.0
1354544 1273035562 7.097952 50.920446 #--- 1273035300.0
1354544 1273035600 7.098497 50.916514 #--- 1273035300.0
