1172493 1273038600 6.952383 50.933569 #--- 1273038600.0
1172493 1273038606 6.952501 50.933214 #--- 1273038600.0
1172493 1273038623 6.953511 50.933343 #--- 1273038600.0
1172493 1273038681 6.952804 50.936708 #--- 1273038600.0
1172493 1273038691 6.952847 50.937271 #--- 1273038600.0
1172493 1273038721 6.953459 50.93893 #--- 1273038600.0
1172493 1273038754 6.953141 50.940863 #--- 1273038600.0
1172493 1273038768 6.95285 50.94162 #--- 1273038600.0
1172493 1273038803 6.9529 50.943695 #--- 1273038600.0
1172493 1273038820 6.953467 50.944553 #--- 1273038600.0
1172493 1273038829 6.953965 50.944736 #--- 1273038600.0
1172493 1273038857 6.955591 50.944922 #--- 1273038600.0
1172493 1273038870 6.956326 50.945181 #--- 1273038600.0
1172493 1273038887 6.957165 50.945731 #--- 1273038600.0
1172493 1273038900 6.957602 50.946295 #--- 1273038600.0
