1278956 1273037700 6.923943 50.864623 #--- 1273037700.0
1278956 1273037700 6.924065 50.864843 #--- 1273037700.0
1278956 1273037706 6.926275 50.863922 #--- 1273037700.0
1278956 1273037711 6.926274 50.861965 #--- 1273037700.0
1278956 1273037714 6.927328 50.861845 #--- 1273037700.0
1278956 1273037767 6.937398 50.881207 #--- 1273037700.0
1278956 1273037808 6.948192 50.893777 #--- 1273037700.0
1278956 1273037816 6.951711 50.893805 #--- 1273037700.0
1278956 1273037852 6.966181 50.892685 #--- 1273037700.0
1278956 1273037856 6.967348 50.891615 #--- 1273037700.0
1278956 1273037865 6.967541 50.888027 #--- 1273037700.0
1278956 1273037876 6.964408 50.884874 #--- 1273037700.0
1278956 1273037880 6.962651 50.884376 #--- 1273037700.0
1278956 1273037890 6.958802 50.883943 #--- 1273037700.0
1278956 1273037903 6.953495 50.883837 #--- 1273037700.0
1278956 1273037911 6.950328 50.884019 #--- 1273037700.0
1278956 1273037927 6.943617 50.88504 #--- 1273037700.0
1278956 1273037947 6.935757 50.887107 #--- 1273037700.0
1278956 1273037963 6.929671 50.88937 #--- 1273037700.0
1278956 1273038000 6.916229 50.895472 #--- 1273037700.0
1278956 1273038000 6.916229 50.895472 #--- 1273038000.0
1278956 1273038170 6.864153 50.919046 #--- 1273038000.0
1278956 1273038215 6.849913 50.9246 #--- 1273038000.0
1278956 1273038221 6.848245 50.925702 #--- 1273038000.0
1278956 1273038229 6.8472 50.928043 #--- 1273038000.0
1278956 1273038245 6.849204 50.932895 #--- 1273038000.0
1278956 1273038300 6.849988 50.951274 #--- 1273038000.0
