150521 1273036200 6.947247 50.955047 #--- 1273036200.0
150521 1273036211 6.948093 50.954853 #--- 1273036200.0
150521 1273036226 6.949211 50.955292 #--- 1273036200.0
150521 1273036234 6.949791 50.955361 #--- 1273036200.0
150521 1273036241 6.949947 50.954823 #--- 1273036200.0
150521 1273036282 6.951861 50.952373 #--- 1273036200.0
150521 1273036324 6.953061 50.949384 #--- 1273036200.0
150521 1273036376 6.949298 50.948007 #--- 1273036200.0
150521 1273036460 6.943301 50.945463 #--- 1273036200.0
150521 1273036471 6.942528 50.94529 #--- 1273036200.0
150521 1273036499 6.940969 50.943708 #--- 1273036200.0
