1010044 1273034400 6.877018 50.937763 #--- 1273034400.0
1010044 1273034439 6.882236 50.937581 #--- 1273034400.0
1010044 1273034445 6.882605 50.936899 #--- 1273034400.0
1010044 1273034449 6.88307 50.936758 #--- 1273034400.0
1010044 1273034452 6.883538 50.936821 #--- 1273034400.0
1010044 1273034462 6.884282 50.935845 #--- 1273034400.0
1010044 1273034476 6.885779 50.934678 #--- 1273034400.0
1010044 1273034482 6.88629 50.934082 #--- 1273034400.0
1010044 1273034523 6.888558 50.929179 #--- 1273034400.0
1010044 1273034545 6.889729 50.926602 #--- 1273034400.0
1010044 1273034560 6.890394 50.924675 #--- 1273034400.0
1010044 1273034583 6.893372 50.924913 #--- 1273034400.0
1010044 1273034622 6.898327 50.926003 #--- 1273034400.0
1010044 1273034646 6.901566 50.926346 #--- 1273034400.0
1010044 1273034670 6.903818 50.924207 #--- 1273034400.0
1010044 1273034671 6.903777 50.924089 #--- 1273034400.0
1010044 1273034700 6.906867 50.921967 #--- 1273034400.0
