1328681 1273036200 7.050102 50.992256 #--- 1273036200.0
1328681 1273036219 7.047472 50.992854 #--- 1273036200.0
1328681 1273036233 7.045632 50.992676 #--- 1273036200.0
1328681 1273036239 7.044883 50.992404 #--- 1273036200.0
1328681 1273036248 7.043706 50.992874 #--- 1273036200.0
1328681 1273036250 7.043427 50.992696 #--- 1273036200.0
1328681 1273036256 7.043199 50.991983 #--- 1273036200.0
1328681 1273036267 7.041611 50.991891 #--- 1273036200.0
1328681 1273036305 7.036668 50.990448 #--- 1273036200.0
1328681 1273036315 7.03536 50.990245 #--- 1273036200.0
1328681 1273036335 7.032581 50.990294 #--- 1273036200.0
1328681 1273036343 7.03214 50.989369 #--- 1273036200.0
1328681 1273036358 7.030115 50.988838 #--- 1273036200.0
1328681 1273036362 7.029637 50.988822 #--- 1273036200.0
1328681 1273036391 7.028282 50.984991 #--- 1273036200.0
1328681 1273036397 7.027807 50.984294 #--- 1273036200.0
1328681 1273036485 7.018248 50.977034 #--- 1273036200.0
1328681 1273036499 7.016511 50.976174 #--- 1273036200.0
1328681 1273036500 7.016511 50.976174 #--- 1273036500.0
1328681 1273036572 7.013651 50.974722 #--- 1273036500.0
1328681 1273036592 7.012986 50.97415 #--- 1273036500.0
1328681 1273036596 7.012782 50.974129 #--- 1273036500.0
1328681 1273036599 7.012707 50.974035 #--- 1273036500.0
1328681 1273036602 7.012766 50.973937 #--- 1273036500.0
1328681 1273036693 7.009836 50.97118 #--- 1273036500.0
1328681 1273036775 7.006679 50.969315 #--- 1273036500.0
1328681 1273036800 7.006558 50.968256 #--- 1273036500.0
1328681 1273036800 7.006558 50.968256 #--- 1273036800.0
1328681 1273037100 7.006108 50.965605 #--- 1273036800.0
1328681 1273037100 7.006108 50.965605 #--- 1273037100.0
1328681 1273037126 7.005625 50.964372 #--- 1273037100.0
1328681 1273037171 7.004449 50.962504 #--- 1273037100.0
1328681 1273037178 7.004233 50.962236 #--- 1273037100.0
1328681 1273037185 7.003903 50.962045 #--- 1273037100.0
1328681 1273037189 7.003746 50.962016 #--- 1273037100.0
1328681 1273037193 7.003536 50.962018 #--- 1273037100.0
1328681 1273037265 7.00008 50.962938 #--- 1273037100.0
1328681 1273037399 6.993719 50.964894 #--- 1273037100.0
