1507222 1273038000 6.960567 50.944855 #--- 1273038000.0
1507222 1273038012 6.958603 50.945124 #--- 1273038000.0
1507222 1273038014 6.958466 50.944929 #--- 1273038000.0
1507222 1273038016 6.958195 50.944909 #--- 1273038000.0
1507222 1273038020 6.958685 50.944401 #--- 1273038000.0
1507222 1273038032 6.960274 50.943505 #--- 1273038000.0
1507222 1273038044 6.962114 50.943109 #--- 1273038000.0
1507222 1273038047 6.962407 50.942818 #--- 1273038000.0
1507222 1273038054 6.962195 50.941816 #--- 1273038000.0
1507222 1273038062 6.962269 50.940524 #--- 1273038000.0
1507222 1273038086 6.96294 50.936898 #--- 1273038000.0
1507222 1273038096 6.962994 50.935321 #--- 1273038000.0
1507222 1273038099 6.962664 50.935027 #--- 1273038000.0
1507222 1273038110 6.960971 50.934993 #--- 1273038000.0
1507222 1273038112 6.960707 50.935085 #--- 1273038000.0
1507222 1273038115 6.960765 50.935565 #--- 1273038000.0
1507222 1273038121 6.961632 50.935935 #--- 1273038000.0
1507222 1273038126 6.962406 50.936116 #--- 1273038000.0
1507222 1273038163 6.968053 50.936455 #--- 1273038000.0
1507222 1273038180 6.970596 50.936427 #--- 1273038000.0
1507222 1273038182 6.970927 50.936172 #--- 1273038000.0
1507222 1273038193 6.970648 50.934497 #--- 1273038000.0
1507222 1273038205 6.970846 50.932781 #--- 1273038000.0
1507222 1273038209 6.97114 50.932118 #--- 1273038000.0
1507222 1273038217 6.971805 50.931087 #--- 1273038000.0
1507222 1273038228 6.97289 50.929843 #--- 1273038000.0
1507222 1273038236 6.973849 50.929035 #--- 1273038000.0
1507222 1273038244 6.97487 50.92842 #--- 1273038000.0
1507222 1273038274 6.979285 50.930031 #--- 1273038000.0
1507222 1273038282 6.980467 50.930172 #--- 1273038000.0
1507222 1273038300 6.983146 50.930045 #--- 1273038000.0
