1275629 1273033500 6.948035 50.927715 #--- 1273033500.0
1275629 1273033511 6.946537 50.926428 #--- 1273033500.0
1275629 1273033516 6.946221 50.92573 #--- 1273033500.0
1275629 1273033530 6.944473 50.924157 #--- 1273033500.0
1275629 1273033533 6.944024 50.924156 #--- 1273033500.0
1275629 1273033545 6.942485 50.925537 #--- 1273033500.0
1275629 1273033586 6.936328 50.92857 #--- 1273033500.0
1275629 1273033616 6.932545 50.931866 #--- 1273033500.0
1275629 1273033620 6.931848 50.931494 #--- 1273033500.0
1275629 1273033628 6.930627 50.931157 #--- 1273033500.0
1275629 1273033648 6.927318 50.931079 #--- 1273033500.0
1275629 1273033670 6.923647 50.930534 #--- 1273033500.0
1275629 1273033681 6.921835 50.930483 #--- 1273033500.0
1275629 1273033684 6.921325 50.930336 #--- 1273033500.0
1275629 1273033692 6.920185 50.929635 #--- 1273033500.0
1275629 1273033702 6.919052 50.9284 #--- 1273033500.0
1275629 1273033725 6.915949 50.926131 #--- 1273033500.0
1275629 1273033729 6.915558 50.925661 #--- 1273033500.0
1275629 1273033737 6.91441 50.924943 #--- 1273033500.0
1275629 1273033754 6.911869 50.923609 #--- 1273033500.0
1275629 1273033783 6.907364 50.921608 #--- 1273033500.0
1275629 1273033800 6.909639 50.920074 #--- 1273033500.0
