169727 1273035000 7.001009 50.956154 #--- 1273035000.0
169727 1273035002 7.000797 50.956195 #--- 1273035000.0
169727 1273035020 7.001431 50.957669 #--- 1273035000.0
169727 1273035076 7.003957 50.961775 #--- 1273035000.0
169727 1273035078 7.003754 50.961916 #--- 1273035000.0
169727 1273035122 7.00008 50.962938 #--- 1273035000.0
169727 1273035237 6.990536 50.965871 #--- 1273035000.0
169727 1273035258 6.988864 50.966669 #--- 1273035000.0
169727 1273035264 6.988313 50.966654 #--- 1273035000.0
169727 1273035270 6.98784 50.966445 #--- 1273035000.0
169727 1273035284 6.987289 50.965328 #--- 1273035000.0
169727 1273035300 6.986133 50.964685 #--- 1273035000.0
