1081097 1273035300 6.844936 50.925758 #--- 1273035300.0
1081097 1273035303 6.843912 50.924976 #--- 1273035300.0
1081097 1273035306 6.842868 50.92562 #--- 1273035300.0
1081097 1273035308 6.843374 50.926021 #--- 1273035300.0
1081097 1273035314 6.845266 50.925754 #--- 1273035300.0
1081097 1273035327 6.850036 50.924373 #--- 1273035300.0
1081097 1273035369 6.86395 50.918903 #--- 1273035300.0
1081097 1273035560 6.926546 50.890607 #--- 1273035300.0
1081097 1273035562 6.927027 50.88988 #--- 1273035300.0
1081097 1273035565 6.926169 50.889557 #--- 1273035300.0
1081097 1273035570 6.924619 50.890373 #--- 1273035300.0
1081097 1273035591 6.928397 50.897111 #--- 1273035300.0
1081097 1273035600 6.930906 50.898742 #--- 1273035300.0
1081097 1273035600 6.930906 50.898742 #--- 1273035600.0
1081097 1273035601 6.930687 50.898826 #--- 1273035600.0
1081097 1273035602 6.930679 50.898705 #--- 1273035600.0
1081097 1273035615 6.928662 50.897411 #--- 1273035600.0
1081097 1273035626 6.92759 50.895839 #--- 1273035600.0
1081097 1273035636 6.929222 50.89552 #--- 1273035600.0
1081097 1273035699 6.940183 50.894589 #--- 1273035600.0
1081097 1273035705 6.941196 50.894411 #--- 1273035600.0
1081097 1273035746 6.948367 50.893987 #--- 1273035600.0
1081097 1273035872 6.962611 50.910577 #--- 1273035600.0
1081097 1273035874 6.962504 50.910916 #--- 1273035600.0
1081097 1273035887 6.960345 50.910686 #--- 1273035600.0
1081097 1273035889 6.960263 50.911151 #--- 1273035600.0
1081097 1273035900 6.962044 50.911267 #--- 1273035600.0
