1159819 1273035300 6.993817 50.937138 #--- 1273035300.0
1159819 1273035304 6.993512 50.937102 #--- 1273035300.0
1159819 1273035310 6.993106 50.936968 #--- 1273035300.0
1159819 1273035317 6.992689 50.936628 #--- 1273035300.0
1159819 1273035330 6.992517 50.935709 #--- 1273035300.0
1159819 1273035342 6.992184 50.934893 #--- 1273035300.0
1159819 1273035355 6.991599 50.934089 #--- 1273035300.0
1159819 1273035377 6.990468 50.933009 #--- 1273035300.0
1159819 1273035399 6.989224 50.931968 #--- 1273035300.0
1159819 1273035414 6.988282 50.931352 #--- 1273035300.0
1159819 1273035424 6.98764 50.931013 #--- 1273035300.0
1159819 1273035446 6.98615 50.93045 #--- 1273035300.0
1159819 1273035457 6.985373 50.930293 #--- 1273035300.0
1159819 1273035473 6.984193 50.930175 #--- 1273035300.0
1159819 1273035515 6.981112 50.930243 #--- 1273035300.0
1159819 1273035530 6.980036 50.930324 #--- 1273035300.0
1159819 1273035544 6.978965 50.930514 #--- 1273035300.0
1159819 1273035552 6.97845 50.930659 #--- 1273035300.0
1159819 1273035588 6.97597 50.931556 #--- 1273035300.0
1159819 1273035599 6.975127 50.931728 #--- 1273035300.0
1159819 1273035600 6.975127 50.931728 #--- 1273035600.0
1159819 1273035614 6.973675 50.932031 #--- 1273035600.0
1159819 1273035618 6.973573 50.93245 #--- 1273035600.0
1159819 1273035623 6.974053 50.932689 #--- 1273035600.0
1159819 1273035628 6.974583 50.932612 #--- 1273035600.0
1159819 1273035632 6.974822 50.932376 #--- 1273035600.0
1159819 1273035634 6.974803 50.932181 #--- 1273035600.0
1159819 1273035640 6.974271 50.931807 #--- 1273035600.0
1159819 1273035648 6.973457 50.931585 #--- 1273035600.0
1159819 1273035781 6.959812 50.929802 #--- 1273035600.0
1159819 1273035817 6.956191 50.929131 #--- 1273035600.0
1159819 1273035830 6.954847 50.929404 #--- 1273035600.0
1159819 1273035865 6.951518 50.930731 #--- 1273035600.0
1159819 1273035870 6.951034 50.930771 #--- 1273035600.0
1159819 1273035899 6.947984 50.930358 #--- 1273035600.0
