1298230 1273038300 6.924448 50.890114 #--- 1273038300.0
1298230 1273038311 6.923772 50.888308 #--- 1273038300.0
1298230 1273038359 6.92759 50.895839 #--- 1273038300.0
1298230 1273038373 6.925391 50.896734 #--- 1273038300.0
1298230 1273038394 6.922309 50.898886 #--- 1273038300.0
1298230 1273038441 6.915818 50.903888 #--- 1273038300.0
1298230 1273038444 6.915684 50.904343 #--- 1273038300.0
1298230 1273038539 6.927606 50.91567 #--- 1273038300.0
1298230 1273038573 6.933258 50.913595 #--- 1273038300.0
1298230 1273038600 6.936104 50.917174 #--- 1273038300.0
