194284 1273035000 7.100968 50.863838 #--- 1273035000.0
194284 1273035037 7.104081 50.864168 #--- 1273035000.0
194284 1273035086 7.107549 50.866383 #--- 1273035000.0
194284 1273035144 7.107165 50.871154 #--- 1273035000.0
194284 1273035162 7.10761 50.872591 #--- 1273035000.0
194284 1273035220 7.107314 50.877437 #--- 1273035000.0
194284 1273035300 7.104979 50.883672 #--- 1273035000.0
194284 1273035300 7.104979 50.883672 #--- 1273035300.0
194284 1273035368 7.101828 50.89173 #--- 1273035300.0
194284 1273035419 7.101454 50.898216 #--- 1273035300.0
194284 1273035454 7.099714 50.902234 #--- 1273035300.0
194284 1273035495 7.099366 50.907432 #--- 1273035300.0
194284 1273035511 7.099839 50.909437 #--- 1273035300.0
194284 1273035529 7.099046 50.911495 #--- 1273035300.0
194284 1273035593 7.098164 50.919617 #--- 1273035300.0
194284 1273035599 7.09889 50.919967 #--- 1273035300.0
194284 1273035600 7.09889 50.919967 #--- 1273035600.0
194284 1273035623 7.098035 50.920065 #--- 1273035600.0
194284 1273035652 7.098304 50.919071 #--- 1273035600.0
194284 1273035676 7.09845 50.918213 #--- 1273035600.0
194284 1273035731 7.096463 50.918066 #--- 1273035600.0
194284 1273035753 7.095674 50.918094 #--- 1273035600.0
194284 1273035818 7.093382 50.918486 #--- 1273035600.0
194284 1273035853 7.092136 50.918803 #--- 1273035600.0
194284 1273035890 7.090844 50.919076 #--- 1273035600.0
194284 1273035899 7.090874 50.918734 #--- 1273035600.0
194284 1273035900 7.090844 50.919076 #--- 1273035900.0
194284 1273035900 7.090874 50.918734 #--- 1273035900.0
194284 1273035910 7.095674 50.918094 #--- 1273035900.0
194284 1273035915 7.09845 50.918213 #--- 1273035900.0
194284 1273035918 7.098295 50.91981 #--- 1273035900.0
194284 1273035922 7.100687 50.919692 #--- 1273035900.0
194284 1273035936 7.10748 50.917485 #--- 1273035900.0
194284 1273035939 7.107369 50.916004 #--- 1273035900.0
194284 1273035948 7.102515 50.915917 #--- 1273035900.0
194284 1273035976 7.088193 50.919107 #--- 1273035900.0
194284 1273036000 7.07568 50.919388 #--- 1273035900.0
194284 1273036007 7.071934 50.920462 #--- 1273035900.0
194284 1273036017 7.066896 50.922772 #--- 1273035900.0
194284 1273036022 7.06467 50.923165 #--- 1273035900.0
194284 1273036122 7.012563 50.914126 #--- 1273035900.0
194284 1273036134 7.00641 50.911915 #--- 1273035900.0
194284 1273036143 7.002351 50.909589 #--- 1273035900.0
194284 1273036199 6.979677 50.890572 #--- 1273035900.0
194284 1273036200 6.979677 50.890572 #--- 1273036200.0
194284 1273036217 6.975312 50.888121 #--- 1273036200.0
194284 1273036233 6.971235 50.886424 #--- 1273036200.0
194284 1273036253 6.965907 50.884945 #--- 1273036200.0
194284 1273036269 6.961479 50.884219 #--- 1273036200.0
194284 1273036290 6.955373 50.883821 #--- 1273036200.0
194284 1273036308 6.950328 50.884019 #--- 1273036200.0
194284 1273036325 6.945725 50.884622 #--- 1273036200.0
194284 1273036344 6.94049 50.885769 #--- 1273036200.0
194284 1273036370 6.933504 50.887881 #--- 1273036200.0
194284 1273036396 6.926508 50.890786 #--- 1273036200.0
194284 1273036447 6.913721 50.89677 #--- 1273036200.0
194284 1273036452 6.912914 50.898155 #--- 1273036200.0
194284 1273036460 6.910971 50.899202 #--- 1273036200.0
194284 1273036462 6.910707 50.899629 #--- 1273036200.0
194284 1273036500 6.918426 50.90689 #--- 1273036200.0
