1114457 1273035600 6.829086 50.956901 #--- 1273035600.0
1114457 1273035602 6.829268 50.957438 #--- 1273035600.0
1114457 1273035607 6.830124 50.957607 #--- 1273035600.0
1114457 1273035630 6.834734 50.95689 #--- 1273035600.0
1114457 1273035671 6.841127 50.952187 #--- 1273035600.0
1114457 1273035683 6.843362 50.951249 #--- 1273035600.0
1114457 1273035697 6.846152 50.950993 #--- 1273035600.0
1114457 1273035727 6.852047 50.951517 #--- 1273035600.0
1114457 1273035746 6.850854 50.948067 #--- 1273035600.0
1114457 1273035770 6.852948 50.943696 #--- 1273035600.0
1114457 1273035798 6.852396 50.938302 #--- 1273035600.0
1114457 1273035830 6.853626 50.931973 #--- 1273035600.0
1114457 1273035835 6.853927 50.930997 #--- 1273035600.0
1114457 1273035840 6.854905 50.930929 #--- 1273035600.0
1114457 1273035851 6.85609 50.92916 #--- 1273035600.0
1114457 1273035888 6.858331 50.922255 #--- 1273035600.0
1114457 1273035899 6.860372 50.921185 #--- 1273035600.0
