1136749 1273038900 6.917514 50.969647 #--- 1273038900.0
1136749 1273038936 6.912585 50.965793 #--- 1273038900.0
1136749 1273039009 6.903527 50.957288 #--- 1273038900.0
1136749 1273039046 6.898961 50.952724 #--- 1273038900.0
1136749 1273039063 6.897623 50.95023 #--- 1273038900.0
1136749 1273039088 6.898021 50.946013 #--- 1273038900.0
1136749 1273039131 6.905422 50.945546 #--- 1273038900.0
1136749 1273039144 6.907663 50.945154 #--- 1273038900.0
1136749 1273039168 6.909439 50.941442 #--- 1273038900.0
1136749 1273039199 6.912611 50.937154 #--- 1273038900.0
