1238309 1273032600 6.938913 50.936286 #--- 1273032600.0
1238309 1273032608 6.939212 50.934645 #--- 1273032600.0
1238309 1273032614 6.939666 50.933466 #--- 1273032600.0
1238309 1273032617 6.940017 50.933108 #--- 1273032600.0
1238309 1273032625 6.939329 50.934664 #--- 1273032600.0
1238309 1273032644 6.94295 50.935151 #--- 1273032600.0
1238309 1273032647 6.942833 50.935791 #--- 1273032600.0
1238309 1273032661 6.945668 50.935783 #--- 1273032600.0
1238309 1273032674 6.94824 50.93557 #--- 1273032600.0
1238309 1273032682 6.949709 50.935317 #--- 1273032600.0
1238309 1273032696 6.952464 50.935213 #--- 1273032600.0
1238309 1273032709 6.955102 50.934919 #--- 1273032600.0
1238309 1273032721 6.957524 50.935182 #--- 1273032600.0
1238309 1273032734 6.959952 50.935303 #--- 1273032600.0
1238309 1273032747 6.962406 50.936116 #--- 1273032600.0
1238309 1273032788 6.970637 50.936551 #--- 1273032600.0
1238309 1273032791 6.971131 50.9367 #--- 1273032600.0
1238309 1273032793 6.971515 50.937068 #--- 1273032600.0
1238309 1273032802 6.971753 50.93866 #--- 1273032600.0
1238309 1273032804 6.971955 50.939047 #--- 1273032600.0
1238309 1273032810 6.97301 50.939716 #--- 1273032600.0
1238309 1273032813 6.973594 50.939793 #--- 1273032600.0
1238309 1273032835 6.977937 50.93959 #--- 1273032600.0
1238309 1273032853 6.981546 50.939129 #--- 1273032600.0
1238309 1273032855 6.981759 50.938941 #--- 1273032600.0
1238309 1273032863 6.981441 50.937229 #--- 1273032600.0
1238309 1273032866 6.981543 50.936789 #--- 1273032600.0
1238309 1273032868 6.981975 50.936534 #--- 1273032600.0
1238309 1273032872 6.981645 50.937125 #--- 1273032600.0
1238309 1273032881 6.981991 50.938963 #--- 1273032600.0
1238309 1273032883 6.981794 50.9392 #--- 1273032600.0
1238309 1273032899 6.97848 50.939647 #--- 1273032600.0
