146530 1273036500 6.930303 50.946484 #--- 1273036500.0
146530 1273036544 6.935842 50.950764 #--- 1273036500.0
146530 1273036562 6.938418 50.95162 #--- 1273036500.0
146530 1273036566 6.938752 50.952206 #--- 1273036500.0
146530 1273036572 6.938677 50.953121 #--- 1273036500.0
146530 1273036578 6.939461 50.953592 #--- 1273036500.0
146530 1273036622 6.946282 50.954141 #--- 1273036500.0
146530 1273036646 6.949785 50.955495 #--- 1273036500.0
146530 1273036686 6.955726 50.95706 #--- 1273036500.0
146530 1273036692 6.956252 50.956248 #--- 1273036500.0
146530 1273036717 6.954564 50.959829 #--- 1273036500.0
146530 1273036782 6.9463 50.965728 #--- 1273036500.0
146530 1273036800 6.948955 50.965871 #--- 1273036500.0
