1452330 1273035900 6.951068 50.885109 #--- 1273035900.0
1452330 1273035919 6.947087 50.88604 #--- 1273035900.0
1452330 1273035942 6.942708 50.887512 #--- 1273035900.0
1452330 1273035984 6.948471 50.894097 #--- 1273035900.0
1452330 1273036036 6.937869 50.894753 #--- 1273035900.0
1452330 1273036078 6.929222 50.89552 #--- 1273035900.0
1452330 1273036086 6.92759 50.895839 #--- 1273035900.0
1452330 1273036101 6.926062 50.893093 #--- 1273035900.0
1452330 1273036104 6.925522 50.892817 #--- 1273035900.0
1452330 1273036115 6.923459 50.893544 #--- 1273035900.0
1452330 1273036117 6.92297 50.893577 #--- 1273035900.0
1452330 1273036124 6.921686 50.893337 #--- 1273035900.0
1452330 1273036129 6.920686 50.893593 #--- 1273035900.0
1452330 1273036145 6.917656 50.894974 #--- 1273035900.0
1452330 1273036155 6.915696 50.895714 #--- 1273035900.0
1452330 1273036200 6.907362 50.899498 #--- 1273035900.0
1452330 1273036200 6.907362 50.899498 #--- 1273036200.0
1452330 1273036372 6.863128 50.919498 #--- 1273036200.0
1452330 1273036425 6.849499 50.924823 #--- 1273036200.0
1452330 1273036432 6.847924 50.926041 #--- 1273036200.0
1452330 1273036438 6.847185 50.927692 #--- 1273036200.0
1452330 1273036455 6.849044 50.931931 #--- 1273036200.0
1452330 1273036476 6.849977 50.937939 #--- 1273036200.0
1452330 1273036497 6.844267 50.938263 #--- 1273036200.0
1452330 1273036500 6.844354 50.93748 #--- 1273036200.0
