178720 1273038900 7.049962 50.873824 #--- 1273038900.0
178720 1273038919 7.05176 50.875785 #--- 1273038900.0
178720 1273038946 7.053696 50.878945 #--- 1273038900.0
178720 1273038964 7.055501 50.880666 #--- 1273038900.0
178720 1273039013 7.055782 50.887338 #--- 1273038900.0
178720 1273039031 7.05372 50.888698 #--- 1273038900.0
178720 1273039040 7.054509 50.889527 #--- 1273038900.0
178720 1273039046 7.05478 50.890407 #--- 1273038900.0
178720 1273039070 7.057064 50.892804 #--- 1273038900.0
178720 1273039132 7.05988 50.900678 #--- 1273038900.0
178720 1273039149 7.060423 50.903067 #--- 1273038900.0
178720 1273039174 7.062911 50.905224 #--- 1273038900.0
178720 1273039190 7.060925 50.906338 #--- 1273038900.0
178720 1273039200 7.060025 50.907239 #--- 1273038900.0
