194907 1273036500 6.896775 50.992269 #--- 1273036500.0
194907 1273036571 6.906287 50.984835 #--- 1273036500.0
194907 1273036637 6.914367 50.977172 #--- 1273036500.0
194907 1273036666 6.91736 50.973257 #--- 1273036500.0
194907 1273036710 6.920992 50.966904 #--- 1273036500.0
194907 1273036767 6.927636 50.959913 #--- 1273036500.0
194907 1273036800 6.930375 50.955086 #--- 1273036500.0
194907 1273036800 6.930375 50.955086 #--- 1273036800.0
194907 1273036855 6.933023 50.952288 #--- 1273036800.0
194907 1273036900 6.935282 50.950179 #--- 1273036800.0
194907 1273036907 6.935357 50.949755 #--- 1273036800.0
194907 1273036916 6.935175 50.949129 #--- 1273036800.0
194907 1273036942 6.935696 50.947462 #--- 1273036800.0
194907 1273037044 6.942204 50.944827 #--- 1273036800.0
194907 1273037052 6.942619 50.94522 #--- 1273036800.0
194907 1273037065 6.943499 50.945353 #--- 1273036800.0
194907 1273037100 6.945687 50.946301 #--- 1273036800.0
