1082739 1273034700 6.984198 50.921245 #--- 1273034700.0
1082739 1273034747 6.981576 50.922702 #--- 1273034700.0
1082739 1273034785 6.979636 50.924101 #--- 1273034700.0
1082739 1273034872 6.975786 50.927989 #--- 1273034700.0
1082739 1273034884 6.97516 50.928486 #--- 1273034700.0
1082739 1273034907 6.973896 50.929186 #--- 1273034700.0
1082739 1273034926 6.973018 50.929926 #--- 1273034700.0
1082739 1273034960 6.971646 50.931609 #--- 1273034700.0
1082739 1273034966 6.971509 50.931957 #--- 1273034700.0
1082739 1273034971 6.971764 50.932162 #--- 1273034700.0
1082739 1273034999 6.973514 50.932552 #--- 1273034700.0
