296242 1273038000 6.958808 50.966641 #--- 1273038000.0
296242 1273038033 6.958554 50.962233 #--- 1273038000.0
296242 1273038068 6.957537 50.957762 #--- 1273038000.0
296242 1273038128 6.950039 50.955681 #--- 1273038000.0
296242 1273038156 6.946662 50.954226 #--- 1273038000.0
296242 1273038216 6.938893 50.95348 #--- 1273038000.0
296242 1273038251 6.935151 50.95076 #--- 1273038000.0
296242 1273038300 6.930365 50.9467 #--- 1273038000.0
296242 1273038300 6.930365 50.9467 #--- 1273038300.0
296242 1273038302 6.930438 50.94659 #--- 1273038300.0
296242 1273038359 6.932591 50.948388 #--- 1273038300.0
296242 1273038364 6.932835 50.948432 #--- 1273038300.0
296242 1273038371 6.933152 50.948433 #--- 1273038300.0
296242 1273038437 6.936185 50.947282 #--- 1273038300.0
296242 1273038443 6.93642 50.947082 #--- 1273038300.0
296242 1273038465 6.935621 50.946363 #--- 1273038300.0
296242 1273038541 6.933382 50.943394 #--- 1273038300.0
296242 1273038570 6.932067 50.943891 #--- 1273038300.0
296242 1273038600 6.930676 50.944317 #--- 1273038300.0
