288097 1273034100 6.898326 50.951646 #--- 1273034100.0
288097 1273034106 6.898888 50.952555 #--- 1273034100.0
288097 1273034210 6.911036 50.964332 #--- 1273034100.0
288097 1273034240 6.914659 50.967521 #--- 1273034100.0
288097 1273034260 6.917352 50.96928 #--- 1273034100.0
288097 1273034266 6.918162 50.968676 #--- 1273034100.0
288097 1273034277 6.919822 50.968141 #--- 1273034100.0
288097 1273034333 6.926253 50.96155 #--- 1273034100.0
288097 1273034351 6.928056 50.959228 #--- 1273034100.0
288097 1273034375 6.929769 50.955741 #--- 1273034100.0
288097 1273034400 6.932493 50.952899 #--- 1273034100.0
