1222830 1273038300 6.871413 50.937769 #--- 1273038300.0
1222830 1273038329 6.877229 50.937763 #--- 1273038300.0
1222830 1273038419 6.894815 50.937198 #--- 1273038300.0
1222830 1273038484 6.907423 50.936954 #--- 1273038300.0
1222830 1273038486 6.907796 50.936851 #--- 1273038300.0
1222830 1273038487 6.908058 50.936618 #--- 1273038300.0
1222830 1273038491 6.907986 50.935971 #--- 1273038300.0
1222830 1273038492 6.908339 50.935864 #--- 1273038300.0
1222830 1273038503 6.908988 50.937805 #--- 1273038300.0
1222830 1273038517 6.910992 50.939645 #--- 1273038300.0
1222830 1273038532 6.912827 50.941973 #--- 1273038300.0
1222830 1273038536 6.913004 50.942787 #--- 1273038300.0
1222830 1273038549 6.912887 50.945279 #--- 1273038300.0
1222830 1273038552 6.913053 50.94589 #--- 1273038300.0
1222830 1273038556 6.913381 50.946626 #--- 1273038300.0
1222830 1273038568 6.914915 50.948344 #--- 1273038300.0
1222830 1273038582 6.912509 50.94969 #--- 1273038300.0
1222830 1273038591 6.913704 50.950835 #--- 1273038300.0
1222830 1273038593 6.91412 50.951011 #--- 1273038300.0
1222830 1273038599 6.915215 50.951165 #--- 1273038300.0
1222830 1273038600 6.915062 50.951264 #--- 1273038300.0
