1214478 1273038600 6.844024 50.940798 #--- 1273038600.0
1214478 1273038604 6.844839 50.940435 #--- 1273038600.0
1214478 1273038611 6.844929 50.942028 #--- 1273038600.0
1214478 1273038649 6.852915 50.94222 #--- 1273038600.0
1214478 1273038669 6.852442 50.938115 #--- 1273038600.0
1214478 1273038680 6.850077 50.938397 #--- 1273038600.0
1214478 1273038694 6.849669 50.941445 #--- 1273038600.0
1214478 1273038784 6.850869 50.960395 #--- 1273038600.0
1214478 1273038852 6.850323 50.974741 #--- 1273038600.0
1214478 1273038867 6.852069 50.977422 #--- 1273038600.0
1214478 1273038900 6.858744 50.975691 #--- 1273038600.0
