1810 1273036800 6.997368 50.996353 #--- 1273036800.0
1810 1273036864 6.999314 50.989527 #--- 1273036800.0
1810 1273036900 6.999523 50.985495 #--- 1273036800.0
1810 1273036915 6.999903 50.983939 #--- 1273036800.0
1810 1273037026 7.006058 50.973325 #--- 1273036800.0
1810 1273037044 7.006684 50.971376 #--- 1273036800.0
1810 1273037061 7.006717 50.969528 #--- 1273036800.0
1810 1273037066 7.006298 50.969093 #--- 1273036800.0
1810 1273037098 7.002798 50.969203 #--- 1273036800.0
1810 1273037099 7.002791 50.969348 #--- 1273036800.0
1810 1273037100 7.002791 50.969348 #--- 1273037100.0
1810 1273037125 7.002945 50.967609 #--- 1273037100.0
1810 1273037160 7.000712 50.96682 #--- 1273037100.0
1810 1273037186 7.000231 50.965135 #--- 1273037100.0
1810 1273037240 6.997762 50.96248 #--- 1273037100.0
1810 1273037286 6.996166 50.959798 #--- 1273037100.0
1810 1273037310 6.995167 50.958566 #--- 1273037100.0
1810 1273037376 6.992243 50.955193 #--- 1273037100.0
1810 1273037389 6.991415 50.955352 #--- 1273037100.0
1810 1273037399 6.99069 50.95528 #--- 1273037100.0
1810 1273037400 6.99069 50.95528 #--- 1273037400.0
1810 1273037407 6.991415 50.955352 #--- 1273037400.0
1810 1273037416 6.992243 50.955193 #--- 1273037400.0
1810 1273037557 6.983617 50.94514 #--- 1273037400.0
1810 1273037576 6.982251 50.943919 #--- 1273037400.0
1810 1273037609 6.980473 50.94147 #--- 1273037400.0
1810 1273037631 6.979097 50.939865 #--- 1273037400.0
1810 1273037639 6.978373 50.939658 #--- 1273037400.0
1810 1273037676 6.974909 50.939883 #--- 1273037400.0
1810 1273037700 6.972701 50.939845 #--- 1273037400.0
1810 1273037700 6.972701 50.939845 #--- 1273037700.0
1810 1273037710 6.971593 50.93986 #--- 1273037700.0
1810 1273037713 6.97188 50.939766 #--- 1273037700.0
1810 1273037716 6.97199 50.939494 #--- 1273037700.0
1810 1273037727 6.971341 50.938635 #--- 1273037700.0
1810 1273037740 6.971053 50.937273 #--- 1273037700.0
1810 1273037748 6.970451 50.93681 #--- 1273037700.0
1810 1273037831 6.961856 50.936209 #--- 1273037700.0
1810 1273037872 6.957767 50.935395 #--- 1273037700.0
1810 1273037899 6.955059 50.935061 #--- 1273037700.0
1810 1273037913 6.953605 50.93523 #--- 1273037700.0
1810 1273037917 6.953281 50.935463 #--- 1273037700.0
1810 1273037924 6.952948 50.936086 #--- 1273037700.0
1810 1273037935 6.952847 50.937271 #--- 1273037700.0
1810 1273037951 6.953435 50.938809 #--- 1273037700.0
1810 1273037953 6.953237 50.938888 #--- 1273037700.0
1810 1273037958 6.953025 50.93848 #--- 1273037700.0
1810 1273037962 6.952592 50.938321 #--- 1273037700.0
1810 1273037983 6.950439 50.938446 #--- 1273037700.0
1810 1273037988 6.950598 50.938938 #--- 1273037700.0
1810 1273038000 6.950474 50.940085 #--- 1273037700.0
