177488 1273035600 6.995026 50.950132 #--- 1273035600.0
177488 1273035610 6.996355 50.95167 #--- 1273035600.0
177488 1273035628 6.999047 50.953541 #--- 1273035600.0
177488 1273035680 7.003957 50.961775 #--- 1273035600.0
177488 1273035758 6.99014 50.966008 #--- 1273035600.0
177488 1273035766 6.989035 50.966832 #--- 1273035600.0
177488 1273035779 6.987855 50.968933 #--- 1273035600.0
177488 1273035787 6.98649 50.969746 #--- 1273035600.0
177488 1273035836 6.977533 50.970899 #--- 1273035600.0
177488 1273035865 6.974241 50.975094 #--- 1273035600.0
177488 1273035866 6.974403 50.9753 #--- 1273035600.0
177488 1273035873 6.973816 50.976273 #--- 1273035600.0
177488 1273035877 6.974584 50.976759 #--- 1273035600.0
177488 1273035899 6.971749 50.979685 #--- 1273035600.0
177488 1273035900 6.971749 50.979685 #--- 1273035900.0
177488 1273035920 6.969305 50.982316 #--- 1273035900.0
177488 1273035928 6.96779 50.982254 #--- 1273035900.0
177488 1273035961 6.962385 50.984461 #--- 1273035900.0
177488 1273036021 6.953243 50.990057 #--- 1273035900.0
177488 1273036052 6.948958 50.993607 #--- 1273035900.0
177488 1273036058 6.949179 50.994699 #--- 1273035900.0
177488 1273036065 6.948428 50.995602 #--- 1273035900.0
177488 1273036071 6.947334 50.995699 #--- 1273035900.0
177488 1273036079 6.946311 50.994843 #--- 1273035900.0
177488 1273036085 6.94509 50.994858 #--- 1273035900.0
177488 1273036103 6.942036 50.995556 #--- 1273035900.0
177488 1273036133 6.937007 50.997283 #--- 1273035900.0
177488 1273036144 6.937997 50.99552 #--- 1273035900.0
177488 1273036166 6.94062 50.992677 #--- 1273035900.0
177488 1273036181 6.937903 50.992204 #--- 1273035900.0
177488 1273036200 6.934935 50.993546 #--- 1273035900.0
177488 1273036200 6.934935 50.993546 #--- 1273036200.0
177488 1273036214 6.937903 50.992204 #--- 1273036200.0
177488 1273036227 6.94062 50.992677 #--- 1273036200.0
177488 1273036245 6.937997 50.99552 #--- 1273036200.0
177488 1273036254 6.937007 50.997283 #--- 1273036200.0
177488 1273036344 6.917338 50.999962 #--- 1273036200.0
177488 1273036356 6.914854 51.000142 #--- 1273036200.0
177488 1273036393 6.906776 50.999898 #--- 1273036200.0
177488 1273036410 6.903131 50.99911 #--- 1273036200.0
177488 1273036446 6.896298 50.994794 #--- 1273036200.0
177488 1273036455 6.897727 50.993423 #--- 1273036200.0
177488 1273036457 6.89767 50.993042 #--- 1273036200.0
177488 1273036460 6.897146 50.992882 #--- 1273036200.0
177488 1273036464 6.896329 50.993179 #--- 1273036200.0
177488 1273036496 6.890802 50.997462 #--- 1273036200.0
177488 1273036499 6.890475 50.99826 #--- 1273036200.0
177488 1273036500 6.890475 50.99826 #--- 1273036500.0
177488 1273036505 6.891872 50.998323 #--- 1273036500.0
177488 1273036509 6.891225 50.997327 #--- 1273036500.0
177488 1273036625 6.861822 50.987849 #--- 1273036500.0
177488 1273036648 6.856529 50.984734 #--- 1273036500.0
177488 1273036665 6.85316 50.981501 #--- 1273036500.0
177488 1273036681 6.850908 50.977731 #--- 1273036500.0
177488 1273036696 6.849964 50.97406 #--- 1273036500.0
177488 1273036741 6.850628 50.961814 #--- 1273036500.0
177488 1273036800 6.849455 50.946273 #--- 1273036500.0
177488 1273036800 6.849455 50.946273 #--- 1273036800.0
177488 1273036878 6.848782 50.931968 #--- 1273036800.0
177488 1273036890 6.847849 50.929971 #--- 1273036800.0
177488 1273036935 6.843224 50.92313 #--- 1273036800.0
177488 1273036954 6.84244 50.919701 #--- 1273036800.0
177488 1273036962 6.84141 50.918838 #--- 1273036800.0
177488 1273036965 6.841287 50.918155 #--- 1273036800.0
177488 1273036972 6.841915 50.9172 #--- 1273036800.0
177488 1273037053 6.856572 50.920167 #--- 1273036800.0
177488 1273037066 6.857843 50.91824 #--- 1273036800.0
177488 1273037100 6.860566 50.912771 #--- 1273036800.0
