1368297 1273036500 6.939014 50.936256 #--- 1273036500.0
1368297 1273036549 6.94044 50.942137 #--- 1273036500.0
1368297 1273036556 6.940424 50.942947 #--- 1273036500.0
1368297 1273036582 6.942619 50.94522 #--- 1273036500.0
1368297 1273036589 6.943499 50.945353 #--- 1273036500.0
1368297 1273036629 6.947906 50.947232 #--- 1273036500.0
1368297 1273036666 6.952159 50.948829 #--- 1273036500.0
1368297 1273036703 6.956314 50.950208 #--- 1273036500.0
1368297 1273036754 6.96259 50.949995 #--- 1273036500.0
1368297 1273036764 6.963316 50.950837 #--- 1273036500.0
1368297 1273036789 6.960233 50.950992 #--- 1273036500.0
1368297 1273036799 6.95896 50.950903 #--- 1273036500.0
