1209720 1273034700 7.081245 50.926497 #--- 1273034700.0
1209720 1273034704 7.081088 50.92744 #--- 1273034700.0
1209720 1273034717 7.079285 50.929182 #--- 1273034700.0
1209720 1273034719 7.078999 50.929055 #--- 1273034700.0
1209720 1273034742 7.075019 50.931047 #--- 1273034700.0
1209720 1273034798 7.066592 50.938282 #--- 1273034700.0
1209720 1273034814 7.064551 50.940691 #--- 1273034700.0
1209720 1273034823 7.064857 50.942418 #--- 1273034700.0
1209720 1273034831 7.063616 50.943072 #--- 1273034700.0
1209720 1273034835 7.062865 50.942726 #--- 1273034700.0
1209720 1273034837 7.062369 50.942866 #--- 1273034700.0
1209720 1273034866 7.058132 50.946625 #--- 1273034700.0
1209720 1273034876 7.057213 50.948355 #--- 1273034700.0
1209720 1273034895 7.057411 50.952095 #--- 1273034700.0
1209720 1273034900 7.058104 50.952548 #--- 1273034700.0
1209720 1273034904 7.058888 50.952362 #--- 1273034700.0
1209720 1273034908 7.059245 50.951641 #--- 1273034700.0
1209720 1273034911 7.058712 50.951307 #--- 1273034700.0
1209720 1273034913 7.058272 50.951314 #--- 1273034700.0
1209720 1273034974 7.046518 50.952985 #--- 1273034700.0
1209720 1273035000 7.041547 50.953075 #--- 1273034700.0
1209720 1273035000 7.041547 50.953075 #--- 1273035000.0
1209720 1273035053 7.028676 50.951205 #--- 1273035000.0
1209720 1273035102 7.016857 50.948298 #--- 1273035000.0
1209720 1273035123 7.011865 50.947787 #--- 1273035000.0
1209720 1273035137 7.00836 50.947755 #--- 1273035000.0
1209720 1273035151 7.005101 50.947259 #--- 1273035000.0
1209720 1273035183 6.997299 50.946687 #--- 1273035000.0
1209720 1273035208 6.991285 50.945574 #--- 1273035000.0
1209720 1273035215 6.989532 50.945654 #--- 1273035000.0
1209720 1273035222 6.987777 50.94607 #--- 1273035000.0
1209720 1273035225 6.987146 50.946524 #--- 1273035000.0
1209720 1273035227 6.987483 50.946961 #--- 1273035000.0
1209720 1273035233 6.988825 50.946613 #--- 1273035000.0
1209720 1273035235 6.988941 50.946231 #--- 1273035000.0
1209720 1273035243 6.987091 50.945365 #--- 1273035000.0
1209720 1273035263 6.98248 50.944094 #--- 1273035000.0
1209720 1273035285 6.979097 50.939865 #--- 1273035000.0
1209720 1273035288 6.978373 50.939658 #--- 1273035000.0
1209720 1273035299 6.975527 50.93997 #--- 1273035000.0
1209720 1273035300 6.975527 50.93997 #--- 1273035300.0
1209720 1273035301 6.975512 50.939852 #--- 1273035300.0
1209720 1273035327 6.972928 50.939905 #--- 1273035300.0
1209720 1273035334 6.972211 50.939634 #--- 1273035300.0
1209720 1273035346 6.971405 50.938765 #--- 1273035300.0
1209720 1273035362 6.971053 50.937273 #--- 1273035300.0
1209720 1273035367 6.970693 50.936923 #--- 1273035300.0
1209720 1273035372 6.970224 50.936754 #--- 1273035300.0
1209720 1273035454 6.96201 50.936226 #--- 1273035300.0
1209720 1273035498 6.957767 50.935395 #--- 1273035300.0
1209720 1273035525 6.955059 50.935061 #--- 1273035300.0
1209720 1273035550 6.952569 50.935373 #--- 1273035300.0
1209720 1273035583 6.949325 50.935548 #--- 1273035300.0
1209720 1273035585 6.949095 50.935672 #--- 1273035300.0
1209720 1273035591 6.948982 50.936236 #--- 1273035300.0
1209720 1273035600 6.948149 50.936367 #--- 1273035300.0
