166549 1273038300 6.911275 50.986175 #--- 1273038300.0
166549 1273038303 6.910621 50.986141 #--- 1273038300.0
166549 1273038304 6.91071 50.985945 #--- 1273038300.0
166549 1273038319 6.912693 50.983922 #--- 1273038300.0
166549 1273038346 6.91735 50.981474 #--- 1273038300.0
166549 1273038369 6.92084 50.9787 #--- 1273038300.0
166549 1273038378 6.921488 50.97705 #--- 1273038300.0
166549 1273038390 6.923185 50.975533 #--- 1273038300.0
166549 1273038393 6.923389 50.975 #--- 1273038300.0
166549 1273038398 6.92311 50.974101 #--- 1273038300.0
166549 1273038418 6.920406 50.971334 #--- 1273038300.0
166549 1273038433 6.917852 50.969999 #--- 1273038300.0
166549 1273038435 6.91739 50.970037 #--- 1273038300.0
166549 1273038439 6.916784 50.970559 #--- 1273038300.0
166549 1273038444 6.917458 50.971056 #--- 1273038300.0
166549 1273038448 6.918261 50.970967 #--- 1273038300.0
166549 1273038471 6.920628 50.967218 #--- 1273038300.0
166549 1273038508 6.925647 50.9621 #--- 1273038300.0
166549 1273038522 6.9273 50.959936 #--- 1273038300.0
166549 1273038525 6.927009 50.959427 #--- 1273038300.0
166549 1273038543 6.924107 50.957746 #--- 1273038300.0
166549 1273038583 6.918621 50.952149 #--- 1273038300.0
166549 1273038600 6.91552 50.951776 #--- 1273038300.0
