1145053 1273037700 6.945776 50.971501 #--- 1273037700.0
1145053 1273037707 6.945281 50.971368 #--- 1273037700.0
1145053 1273037714 6.944775 50.971373 #--- 1273037700.0
1145053 1273037726 6.944035 50.970955 #--- 1273037700.0
1145053 1273037755 6.942976 50.969205 #--- 1273037700.0
1145053 1273037765 6.942406 50.968814 #--- 1273037700.0
1145053 1273037810 6.939314 50.968353 #--- 1273037700.0
1145053 1273037826 6.938295 50.967886 #--- 1273037700.0
1145053 1273037829 6.938411 50.967726 #--- 1273037700.0
1145053 1273037841 6.939202 50.968067 #--- 1273037700.0
1145053 1273037851 6.939881 50.968105 #--- 1273037700.0
1145053 1273037857 6.940273 50.96791 #--- 1273037700.0
1145053 1273037861 6.940327 50.967684 #--- 1273037700.0
1145053 1273037895 6.940166 50.965297 #--- 1273037700.0
1145053 1273037943 6.940292 50.961934 #--- 1273037700.0
1145053 1273038000 6.939223 50.95812 #--- 1273037700.0
