1120779 1273033800 7.038737 50.946688 #--- 1273033800.0
1120779 1273033829 7.043508 50.939947 #--- 1273033800.0
1120779 1273033926 7.062851 50.920269 #--- 1273033800.0
1120779 1273033936 7.064216 50.917674 #--- 1273033800.0
1120779 1273033962 7.066027 50.910701 #--- 1273033800.0
1120779 1273033976 7.068313 50.907183 #--- 1273033800.0
1120779 1273033996 7.072685 50.903933 #--- 1273033800.0
1120779 1273034047 7.085514 50.897206 #--- 1273033800.0
1120779 1273034069 7.090367 50.893177 #--- 1273033800.0
1120779 1273034088 7.092872 50.888391 #--- 1273033800.0
1120779 1273034091 7.092842 50.887429 #--- 1273033800.0
1120779 1273034100 7.091131 50.885817 #--- 1273033800.0
