1120643 1273036200 6.923917 50.979535 #--- 1273036200.0
1120643 1273036201 6.923675 50.979706 #--- 1273036200.0
1120643 1273036214 6.92084 50.9787 #--- 1273036200.0
1120643 1273036220 6.921369 50.977218 #--- 1273036200.0
1120643 1273036231 6.923185 50.975533 #--- 1273036200.0
1120643 1273036233 6.923389 50.975 #--- 1273036200.0
1120643 1273036237 6.92311 50.974101 #--- 1273036200.0
1120643 1273036246 6.921651 50.972632 #--- 1273036200.0
1120643 1273036250 6.920935 50.97223 #--- 1273036200.0
1120643 1273036253 6.92023 50.972192 #--- 1273036200.0
1120643 1273036263 6.91791 50.972942 #--- 1273036200.0
1120643 1273036281 6.915328 50.976319 #--- 1273036200.0
1120643 1273036316 6.909595 50.982066 #--- 1273036200.0
1120643 1273036350 6.903712 50.987224 #--- 1273036200.0
1120643 1273036420 6.890802 50.997462 #--- 1273036200.0
1120643 1273036424 6.890484 50.998277 #--- 1273036200.0
1120643 1273036426 6.890973 50.998533 #--- 1273036200.0
1120643 1273036429 6.891614 50.998492 #--- 1273036200.0
1120643 1273036432 6.891976 50.997917 #--- 1273036200.0
1120643 1273036436 6.891225 50.997327 #--- 1273036200.0
1120643 1273036500 6.877077 50.992863 #--- 1273036200.0
1120643 1273036500 6.877077 50.992863 #--- 1273036500.0
1120643 1273036546 6.865078 50.989139 #--- 1273036500.0
1120643 1273036571 6.858853 50.986307 #--- 1273036500.0
1120643 1273036593 6.854059 50.982519 #--- 1273036500.0
1120643 1273036613 6.851131 50.978247 #--- 1273036500.0
1120643 1273036629 6.849964 50.97406 #--- 1273036500.0
1120643 1273036679 6.850602 50.960404 #--- 1273036500.0
1120643 1273036781 6.848956 50.932802 #--- 1273036500.0
1120643 1273036800 6.846586 50.928264 #--- 1273036500.0
1120643 1273036800 6.846586 50.928264 #--- 1273036800.0
1120643 1273036810 6.844615 50.925283 #--- 1273036800.0
1120643 1273036814 6.843473 50.92503 #--- 1273036800.0
1120643 1273036816 6.842876 50.925703 #--- 1273036800.0
1120643 1273036819 6.843599 50.926024 #--- 1273036800.0
1120643 1273036833 6.848349 50.924879 #--- 1273036800.0
1120643 1273036853 6.854678 50.922801 #--- 1273036800.0
1120643 1273036883 6.86395 50.918903 #--- 1273036800.0
1120643 1273037089 6.927024 50.89015 #--- 1273036800.0
1120643 1273037091 6.926359 50.889544 #--- 1273036800.0
1120643 1273037097 6.924539 50.890215 #--- 1273036800.0
1120643 1273037100 6.924152 50.88952 #--- 1273036800.0
