158516 1273035600 7.075875 50.885772 #--- 1273035600.0
158516 1273035605 7.075798 50.886416 #--- 1273035600.0
158516 1273035610 7.075092 50.886375 #--- 1273035600.0
158516 1273035617 7.074904 50.887218 #--- 1273035600.0
158516 1273035636 7.073662 50.889195 #--- 1273035600.0
158516 1273035653 7.075693 50.889942 #--- 1273035600.0
158516 1273035680 7.073919 50.892757 #--- 1273035600.0
158516 1273035713 7.077923 50.893688 #--- 1273035600.0
158516 1273035726 7.078789 50.895022 #--- 1273035600.0
158516 1273035739 7.078831 50.896674 #--- 1273035600.0
158516 1273035784 7.073897 50.899296 #--- 1273035600.0
158516 1273035812 7.07659 50.901615 #--- 1273035600.0
158516 1273035863 7.071018 50.904645 #--- 1273035600.0
158516 1273035900 7.066791 50.906202 #--- 1273035600.0
158516 1273035900 7.066791 50.906202 #--- 1273035900.0
158516 1273035912 7.064963 50.90661 #--- 1273035900.0
158516 1273035954 7.070762 50.909579 #--- 1273035900.0
158516 1273035987 7.067727 50.913813 #--- 1273035900.0
158516 1273035994 7.066766 50.914163 #--- 1273035900.0
158516 1273036032 7.060769 50.914157 #--- 1273035900.0
158516 1273036046 7.058615 50.913726 #--- 1273035900.0
158516 1273036067 7.05555 50.912578 #--- 1273035900.0
158516 1273036200 7.042219 50.928158 #--- 1273035900.0
