1177800 1273038600 6.956495 50.950664 #--- 1273038600.0
1177800 1273038600 6.956622 50.950621 #--- 1273038600.0
1177800 1273038604 6.956194 50.950404 #--- 1273038600.0
1177800 1273038635 6.951768 50.948949 #--- 1273038600.0
1177800 1273038677 6.945834 50.946589 #--- 1273038600.0
1177800 1273038684 6.945006 50.94718 #--- 1273038600.0
1177800 1273038701 6.942631 50.946465 #--- 1273038600.0
1177800 1273038721 6.939564 50.946664 #--- 1273038600.0
1177800 1273038731 6.93815 50.946888 #--- 1273038600.0
1177800 1273038739 6.936979 50.947336 #--- 1273038600.0
1177800 1273038749 6.935474 50.947651 #--- 1273038600.0
1177800 1273038758 6.934338 50.94808 #--- 1273038600.0
1177800 1273038765 6.933877 50.94902 #--- 1273038600.0
1177800 1273038767 6.933961 50.949457 #--- 1273038600.0
1177800 1273038785 6.936092 50.950911 #--- 1273038600.0
1177800 1273038788 6.936628 50.950986 #--- 1273038600.0
1177800 1273038791 6.937036 50.95084 #--- 1273038600.0
1177800 1273038793 6.937141 50.950585 #--- 1273038600.0
1177800 1273038796 6.936857 50.950324 #--- 1273038600.0
1177800 1273038800 6.936255 50.950222 #--- 1273038600.0
1177800 1273038804 6.935657 50.950359 #--- 1273038600.0
1177800 1273038812 6.934659 50.950969 #--- 1273038600.0
1177800 1273038825 6.933191 50.952368 #--- 1273038600.0
1177800 1273038856 6.929997 50.955804 #--- 1273038600.0
1177800 1273038863 6.929489 50.9567 #--- 1273038600.0
1177800 1273038881 6.928765 50.959255 #--- 1273038600.0
1177800 1273038883 6.928566 50.959476 #--- 1273038600.0
1177800 1273038889 6.9277 50.95974 #--- 1273038600.0
1177800 1273038899 6.926281 50.959094 #--- 1273038600.0
