1096945 1273033200 7.099543 50.903645 #--- 1273033200.0
1096945 1273033218 7.099839 50.909437 #--- 1273033200.0
1096945 1273033249 7.1072 50.915627 #--- 1273033200.0
1096945 1273033254 7.105717 50.916009 #--- 1273033200.0
1096945 1273033264 7.102515 50.915917 #--- 1273033200.0
1096945 1273033310 7.088756 50.919045 #--- 1273033200.0
1096945 1273033350 7.076185 50.919303 #--- 1273033200.0
1096945 1273033395 7.062781 50.922703 #--- 1273033200.0
1096945 1273033407 7.059657 50.92463 #--- 1273033200.0
1096945 1273033469 7.045785 50.937902 #--- 1273033200.0
1096945 1273033499 7.03976 50.945375 #--- 1273033200.0
