237377 1273032600 6.959583 50.974225 #--- 1273032600.0
237377 1273032642 6.967859 50.974271 #--- 1273032600.0
237377 1273032675 6.974241 50.975094 #--- 1273032600.0
237377 1273032705 6.977699 50.970322 #--- 1273032600.0
237377 1273032738 6.984221 50.969941 #--- 1273032600.0
237377 1273032748 6.986224 50.969606 #--- 1273032600.0
237377 1273032758 6.98776 50.968516 #--- 1273032600.0
237377 1273032767 6.987892 50.966713 #--- 1273032600.0
237377 1273032770 6.988329 50.966262 #--- 1273032600.0
237377 1273032851 7.003439 50.961811 #--- 1273032600.0
237377 1273032853 7.003628 50.961487 #--- 1273032600.0
237377 1273032892 6.999731 50.954924 #--- 1273032600.0
237377 1273032900 7.000728 50.956093 #--- 1273032600.0
237377 1273032900 7.000728 50.956093 #--- 1273032900.0
237377 1273032927 7.003722 50.955472 #--- 1273032900.0
237377 1273032947 7.00443 50.953229 #--- 1273032900.0
237377 1273032952 7.004431 50.952727 #--- 1273032900.0
237377 1273032969 7.005159 50.95097 #--- 1273032900.0
237377 1273033034 7.012326 50.952814 #--- 1273032900.0
237377 1273033044 7.013365 50.952976 #--- 1273032900.0
237377 1273033049 7.013974 50.952869 #--- 1273032900.0
237377 1273033200 7.027623 50.942838 #--- 1273032900.0
