1154261 1273035000 6.833662 50.938177 #--- 1273035000.0
1154261 1273035012 6.835964 50.938092 #--- 1273035000.0
1154261 1273035028 6.83884 50.938202 #--- 1273035000.0
1154261 1273035103 6.852521 50.937918 #--- 1273035000.0
1154261 1273035118 6.853259 50.935392 #--- 1273035000.0
1154261 1273035133 6.853616 50.932675 #--- 1273035000.0
1154261 1273035155 6.857632 50.931977 #--- 1273035000.0
1154261 1273035212 6.867932 50.932204 #--- 1273035000.0
1154261 1273035230 6.868188 50.928876 #--- 1273035000.0
1154261 1273035242 6.868647 50.92677 #--- 1273035000.0
1154261 1273035253 6.869116 50.924841 #--- 1273035000.0
1154261 1273035264 6.870031 50.922997 #--- 1273035000.0
1154261 1273035297 6.875888 50.924176 #--- 1273035000.0
1154261 1273035299 6.875979 50.923697 #--- 1273035000.0
