1280193 1273033500 6.888102 50.963292 #--- 1273033500.0
1280193 1273033509 6.889688 50.962637 #--- 1273033500.0
1280193 1273033571 6.899958 50.957774 #--- 1273033500.0
1280193 1273033589 6.903104 50.956672 #--- 1273033500.0
1280193 1273033641 6.90999 50.96335 #--- 1273033500.0
1280193 1273033671 6.914045 50.966993 #--- 1273033500.0
1280193 1273033688 6.916628 50.96894 #--- 1273033500.0
1280193 1273033691 6.917153 50.969245 #--- 1273033500.0
1280193 1273033694 6.917586 50.969257 #--- 1273033500.0
1280193 1273033698 6.918162 50.968676 #--- 1273033500.0
1280193 1273033708 6.919822 50.968141 #--- 1273033500.0
1280193 1273033731 6.922661 50.965004 #--- 1273033500.0
1280193 1273033758 6.926253 50.96155 #--- 1273033500.0
1280193 1273033770 6.927636 50.959913 #--- 1273033500.0
1280193 1273033789 6.929175 50.956762 #--- 1273033500.0
1280193 1273033795 6.929769 50.955741 #--- 1273033500.0
1280193 1273033800 6.930325 50.955137 #--- 1273033500.0
