1056364 1273038600 6.932696 50.935249 #--- 1273038600.0
1056364 1273038609 6.932707 50.936578 #--- 1273038600.0
1056364 1273038658 6.925817 50.936733 #--- 1273038600.0
1056364 1273038668 6.924927 50.937882 #--- 1273038600.0
1056364 1273038703 6.926685 50.942508 #--- 1273038600.0
1056364 1273038726 6.928617 50.945089 #--- 1273038600.0
1056364 1273038791 6.935842 50.950764 #--- 1273038600.0
1056364 1273038797 6.936628 50.950986 #--- 1273038600.0
1056364 1273038801 6.937134 50.950681 #--- 1273038600.0
1056364 1273038805 6.936661 50.950265 #--- 1273038600.0
1056364 1273038813 6.935657 50.950359 #--- 1273038600.0
1056364 1273038835 6.933191 50.952368 #--- 1273038600.0
1056364 1273038868 6.929997 50.955804 #--- 1273038600.0
1056364 1273038899 6.927954 50.959713 #--- 1273038600.0
