1038307 1273035600 7.021254 50.975098 #--- 1273035600.0
1038307 1273035609 7.020966 50.97426 #--- 1273035600.0
1038307 1273035628 7.022533 50.973717 #--- 1273035600.0
1038307 1273035637 7.023078 50.973068 #--- 1273035600.0
1038307 1273035668 7.021783 50.970519 #--- 1273035600.0
1038307 1273035673 7.021968 50.970144 #--- 1273035600.0
1038307 1273035684 7.021573 50.969223 #--- 1273035600.0
1038307 1273035705 7.021465 50.967305 #--- 1273035600.0
1038307 1273035713 7.021691 50.96661 #--- 1273035600.0
1038307 1273035735 7.021313 50.964712 #--- 1273035600.0
1038307 1273035763 7.018803 50.964203 #--- 1273035600.0
1038307 1273035828 7.016067 50.959008 #--- 1273035600.0
1038307 1273035873 7.013132 50.956147 #--- 1273035600.0
1038307 1273035883 7.013864 50.955613 #--- 1273035600.0
1038307 1273035899 7.013746 50.95413 #--- 1273035600.0
1038307 1273035900 7.013746 50.95413 #--- 1273035900.0
1038307 1273035907 7.013308 50.953098 #--- 1273035900.0
1038307 1273035994 7.001328 50.95019 #--- 1273035900.0
1038307 1273036015 7.001661 50.947124 #--- 1273035900.0
1038307 1273036041 7.001479 50.943493 #--- 1273035900.0
1038307 1273036053 6.999776 50.943024 #--- 1273035900.0
1038307 1273036069 6.999902 50.940746 #--- 1273035900.0
1038307 1273036093 6.998452 50.937679 #--- 1273035900.0
1038307 1273036094 6.998571 50.937478 #--- 1273035900.0
1038307 1273036107 7.000404 50.937655 #--- 1273035900.0
1038307 1273036141 7.001338 50.932939 #--- 1273035900.0
1038307 1273036170 6.999921 50.929039 #--- 1273035900.0
1038307 1273036198 6.996083 50.930295 #--- 1273035900.0
1038307 1273036200 6.996094 50.9305 #--- 1273035900.0
