27713 1273033500 7.10556 50.867152 #--- 1273033500.0
27713 1273033514 7.104103 50.866746 #--- 1273033500.0
27713 1273033520 7.103644 50.866268 #--- 1273033500.0
27713 1273033529 7.103759 50.865292 #--- 1273033500.0
27713 1273033538 7.104738 50.865393 #--- 1273033500.0
27713 1273033544 7.105302 50.864977 #--- 1273033500.0
27713 1273033569 7.107549 50.866383 #--- 1273033500.0
27713 1273033613 7.107165 50.871154 #--- 1273033500.0
27713 1273033627 7.10761 50.872591 #--- 1273033500.0
27713 1273033667 7.107398 50.876859 #--- 1273033500.0
27713 1273033680 7.10717 50.878195 #--- 1273033500.0
27713 1273033800 7.102443 50.890218 #--- 1273033500.0
27713 1273033800 7.102443 50.890218 #--- 1273033800.0
27713 1273033823 7.101455 50.893466 #--- 1273033800.0
27713 1273033855 7.101454 50.898216 #--- 1273033800.0
27713 1273033886 7.099714 50.902234 #--- 1273033800.0
27713 1273033928 7.09945 50.908367 #--- 1273033800.0
27713 1273033936 7.099839 50.909437 #--- 1273033800.0
27713 1273033943 7.100561 50.910209 #--- 1273033800.0
27713 1273033976 7.10447 50.91306 #--- 1273033800.0
27713 1273034002 7.1072 50.915627 #--- 1273033800.0
27713 1273034012 7.105717 50.916009 #--- 1273033800.0
27713 1273034026 7.103828 50.915722 #--- 1273033800.0
27713 1273034035 7.102515 50.915917 #--- 1273033800.0
27713 1273034100 7.093348 50.918094 #--- 1273033800.0
27713 1273034100 7.093348 50.918094 #--- 1273034100.0
27713 1273034114 7.087597 50.919161 #--- 1273034100.0
27713 1273034143 7.07568 50.919388 #--- 1273034100.0
27713 1273034153 7.071934 50.920462 #--- 1273034100.0
27713 1273034166 7.066896 50.922772 #--- 1273034100.0
27713 1273034173 7.064055 50.923145 #--- 1273034100.0
27713 1273034300 7.013233 50.914294 #--- 1273034100.0
27713 1273034316 7.007244 50.912284 #--- 1273034100.0
27713 1273034329 7.002351 50.909589 #--- 1273034100.0
27713 1273034400 6.980527 50.891173 #--- 1273034100.0
27713 1273034400 6.980527 50.891173 #--- 1273034400.0
27713 1273034441 6.976615 50.888771 #--- 1273034400.0
27713 1273034484 6.972289 50.886951 #--- 1273034400.0
27713 1273034502 6.970355 50.886851 #--- 1273034400.0
27713 1273034518 6.968801 50.887598 #--- 1273034400.0
27713 1273034530 6.968162 50.888778 #--- 1273034400.0
27713 1273034558 6.967769 50.891789 #--- 1273034400.0
27713 1273034565 6.968062 50.892483 #--- 1273034400.0
27713 1273034575 6.967297 50.893303 #--- 1273034400.0
27713 1273034700 6.963823 50.906496 #--- 1273034400.0
