198061 1273034100 6.961514 50.928441 #--- 1273034100.0
198061 1273034112 6.960842 50.928372 #--- 1273034100.0
198061 1273034130 6.959895 50.928535 #--- 1273034100.0
198061 1273034159 6.958303 50.928608 #--- 1273034100.0
198061 1273034196 6.958721 50.926676 #--- 1273034100.0
198061 1273034209 6.958028 50.926522 #--- 1273034100.0
198061 1273034210 6.958042 50.926463 #--- 1273034100.0
198061 1273034271 6.954807 50.926602 #--- 1273034100.0
198061 1273034274 6.954664 50.926674 #--- 1273034100.0
198061 1273034299 6.953644 50.925747 #--- 1273034100.0
198061 1273034333 6.95254 50.924264 #--- 1273034100.0
198061 1273034350 6.952123 50.923443 #--- 1273034100.0
198061 1273034359 6.952023 50.923001 #--- 1273034100.0
198061 1273034362 6.952064 50.922848 #--- 1273034100.0
198061 1273034400 6.951048 50.921091 #--- 1273034100.0
