1060041 1273038300 6.969106 50.973344 #--- 1273038300.0
1060041 1273038372 6.968609 50.964884 #--- 1273038300.0
1060041 1273038434 6.967245 50.957828 #--- 1273038300.0
1060041 1273038443 6.967681 50.956935 #--- 1273038300.0
1060041 1273038479 6.970805 50.954183 #--- 1273038300.0
1060041 1273038511 6.967936 50.951814 #--- 1273038300.0
1060041 1273038535 6.966011 50.949814 #--- 1273038300.0
1060041 1273038558 6.964404 50.9476 #--- 1273038300.0
1060041 1273038579 6.963286 50.945425 #--- 1273038300.0
1060041 1273038596 6.961355 50.946025 #--- 1273038300.0
1060041 1273038600 6.961499 50.946343 #--- 1273038300.0
