1577752 1273033200 6.888283 51.027233 #--- 1273033200.0
1577752 1273033216 6.890332 51.025022 #--- 1273033200.0
1577752 1273033223 6.889132 51.024369 #--- 1273033200.0
1577752 1273033226 6.889043 51.023844 #--- 1273033200.0
1577752 1273033246 6.891899 51.021615 #--- 1273033200.0
1577752 1273033257 6.89315 51.020115 #--- 1273033200.0
1577752 1273033263 6.894139 51.019631 #--- 1273033200.0
1577752 1273033287 6.898384 51.018401 #--- 1273033200.0
1577752 1273033305 6.901327 51.016994 #--- 1273033200.0
1577752 1273033337 6.905975 51.013465 #--- 1273033200.0
1577752 1273033360 6.90925 51.010578 #--- 1273033200.0
1577752 1273033371 6.910577 51.009218 #--- 1273033200.0
1577752 1273033401 6.91306 51.004304 #--- 1273033200.0
1577752 1273033411 6.912921 51.002533 #--- 1273033200.0
1577752 1273033421 6.912309 51.000645 #--- 1273033200.0
1577752 1273033425 6.911777 51.000151 #--- 1273033200.0
1577752 1273033453 6.906776 50.999898 #--- 1273033200.0
1577752 1273033469 6.903877 50.999359 #--- 1273033200.0
1577752 1273033477 6.902528 50.998809 #--- 1273033200.0
1577752 1273033500 6.899 50.996586 #--- 1273033200.0
