1072381 1273034700 6.992547 50.93582 #--- 1273034700.0
1072381 1273034701 6.992649 50.935689 #--- 1273034700.0
1072381 1273034708 6.992894 50.93647 #--- 1273034700.0
1072381 1273034715 6.993522 50.937001 #--- 1273034700.0
1072381 1273034775 7.000404 50.937655 #--- 1273034700.0
1072381 1273034805 7.001636 50.940869 #--- 1273034700.0
1072381 1273034914 7.001274 50.953456 #--- 1273034700.0
1072381 1273034937 7.00167 50.95601 #--- 1273034700.0
1072381 1273034945 7.000797 50.956195 #--- 1273034700.0
1072381 1273035000 7.003906 50.961705 #--- 1273034700.0
