1147488 1273038000 7.077307 50.949563 #--- 1273038000.0
1147488 1273038021 7.072669 50.949439 #--- 1273038000.0
1147488 1273038040 7.068435 50.949757 #--- 1273038000.0
1147488 1273038140 7.047127 50.952902 #--- 1273038000.0
1147488 1273038168 7.041077 50.953542 #--- 1273038000.0
1147488 1273038182 7.038094 50.954373 #--- 1273038000.0
1147488 1273038190 7.036776 50.955337 #--- 1273038000.0
1147488 1273038201 7.035097 50.957192 #--- 1273038000.0
1147488 1273038283 7.028688 50.97381 #--- 1273038000.0
1147488 1273038299 7.026532 50.976579 #--- 1273038000.0
