117353 1273038300 6.999194 50.936775 #--- 1273038300.0
117353 1273038303 6.998621 50.936773 #--- 1273038300.0
117353 1273038315 6.997794 50.935108 #--- 1273038300.0
117353 1273038348 6.992649 50.935689 #--- 1273038300.0
117353 1273038355 6.993079 50.936725 #--- 1273038300.0
117353 1273038363 6.994242 50.937085 #--- 1273038300.0
117353 1273038390 6.992784 50.941064 #--- 1273038300.0
117353 1273038395 6.992886 50.941787 #--- 1273038300.0
117353 1273038417 6.995039 50.944531 #--- 1273038300.0
117353 1273038428 6.995711 50.945975 #--- 1273038300.0
117353 1273038430 6.995579 50.9463 #--- 1273038300.0
117353 1273038436 6.994574 50.946441 #--- 1273038300.0
117353 1273038458 6.991285 50.945574 #--- 1273038300.0
117353 1273038472 6.989177 50.945708 #--- 1273038300.0
117353 1273038483 6.987449 50.9462 #--- 1273038300.0
117353 1273038495 6.98588 50.947102 #--- 1273038300.0
117353 1273038524 6.982468 50.950192 #--- 1273038300.0
117353 1273038599 6.972523 50.95639 #--- 1273038300.0
117353 1273038600 6.972523 50.95639 #--- 1273038600.0
117353 1273038639 6.970529 50.957454 #--- 1273038600.0
117353 1273038691 6.967822 50.958593 #--- 1273038600.0
117353 1273038718 6.966366 50.959069 #--- 1273038600.0
117353 1273038747 6.964715 50.959337 #--- 1273038600.0
117353 1273038805 6.961413 50.95932 #--- 1273038600.0
117353 1273038820 6.960578 50.959188 #--- 1273038600.0
117353 1273038828 6.960144 50.959033 #--- 1273038600.0
117353 1273038865 6.958319 50.958008 #--- 1273038600.0
117353 1273038878 6.957625 50.957738 #--- 1273038600.0
117353 1273038900 6.956444 50.957381 #--- 1273038600.0
117353 1273038900 6.956444 50.957381 #--- 1273038900.0
117353 1273038942 6.950039 50.955681 #--- 1273038900.0
117353 1273038963 6.94708 50.954373 #--- 1273038900.0
117353 1273038968 6.946282 50.954141 #--- 1273038900.0
117353 1273039006 6.940373 50.953742 #--- 1273038900.0
117353 1273039016 6.938893 50.95348 #--- 1273038900.0
117353 1273039039 6.935932 50.951372 #--- 1273038900.0
117353 1273039094 6.929332 50.945922 #--- 1273038900.0
117353 1273039103 6.928175 50.945186 #--- 1273038900.0
117353 1273039110 6.927129 50.945452 #--- 1273038900.0
117353 1273039119 6.925761 50.946002 #--- 1273038900.0
117353 1273039171 6.918335 50.949171 #--- 1273038900.0
117353 1273039198 6.914797 50.951438 #--- 1273038900.0
117353 1273039200 6.915019 50.951493 #--- 1273038900.0
