1380771 1273035000 6.899477 50.961951
1380771 1273035001 6.899368 50.961806 #NO INTERPOLATE
1380771 1273035001 6.8995615 50.96190942857143 #INTERPOLATE POINT
1380771 1273035002 6.899646 50.96186785714286 #INTERPOLATE POINT
1380771 1273035003 6.8997304999999995 50.961826285714295 #INTERPOLATE POINT
1380771 1273035004 6.899814999999999 50.96178471428573 #INTERPOLATE POINT
1380771 1273035005 6.899899499999999 50.96174314285716 #INTERPOLATE POINT
1380771 1273035006 6.899983999999999 50.96170157142859 #INTERPOLATE POINT
1380771 1273035007 6.900068499999999 50.96166000000002 #INTERPOLATE POINT
1380771 1273035008 6.900152999999999 50.961618428571455 #INTERPOLATE POINT
1380771 1273035009 6.9002374999999985 50.96157685714289 #INTERPOLATE POINT
1380771 1273035010 6.900321999999998 50.96153528571432 #INTERPOLATE POINT
1380771 1273035011 6.900406499999998 50.96149371428575 #INTERPOLATE POINT
1380771 1273035012 6.900490999999998 50.96145214285718 #INTERPOLATE POINT
1380771 1273035013 6.900575499999998 50.961410571428615 #INTERPOLATE POINT
1380771 1273035014 6.90066 50.961369 #LAST INTERPOLATE POINT
1380771 1273035015 6.9007985000000005 50.9613685 #INTERPOLATE POINT
1380771 1273035016 6.900937 50.961368 #LAST INTERPOLATE POINT
1380771 1273035017 6.9010309375 50.9613195625 #INTERPOLATE POINT
1380771 1273035018 6.901124875 50.961271125 #INTERPOLATE POINT
1380771 1273035019 6.9012188125 50.961222687500005 #INTERPOLATE POINT
1380771 1273035020 6.90131275 50.961174250000006 #INTERPOLATE POINT
1380771 1273035021 6.9014066875 50.96112581250001 #INTERPOLATE POINT
1380771 1273035022 6.901500625 50.96107737500001 #INTERPOLATE POINT
1380771 1273035023 6.9015945625 50.96102893750001 #INTERPOLATE POINT
1380771 1273035024 6.9016885 50.96098050000001 #INTERPOLATE POINT
1380771 1273035025 6.9017824375 50.960932062500014 #INTERPOLATE POINT
1380771 1273035026 6.901876375 50.960883625000015 #INTERPOLATE POINT
1380771 1273035027 6.9019703125 50.96083518750002 #INTERPOLATE POINT
