1500239 1273035600 6.856581 51.021417
1500239 1273035601 6.8568725942028985 51.02122244927536 #INTERPOLATE POINT
1500239 1273035602 6.857164188405797 51.02102789855073 #INTERPOLATE POINT
1500239 1273035603 6.857455782608695 51.02083334782609 #INTERPOLATE POINT
1500239 1273035604 6.857747376811593 51.020638797101455 #INTERPOLATE POINT
1500239 1273035605 6.858038971014492 51.02044424637682 #INTERPOLATE POINT
1500239 1273035606 6.85833056521739 51.02024969565218 #INTERPOLATE POINT
1500239 1273035607 6.858622159420288 51.02005514492755 #INTERPOLATE POINT
1500239 1273035608 6.858913753623186 51.01986059420291 #INTERPOLATE POINT
1500239 1273035609 6.859205347826085 51.019666043478274 #INTERPOLATE POINT
1500239 1273035610 6.859496942028983 51.01947149275364 #INTERPOLATE POINT
1500239 1273035611 6.859788536231881 51.019276942029 #INTERPOLATE POINT
1500239 1273035612 6.860080130434779 51.019082391304366 #INTERPOLATE POINT
1500239 1273035613 6.860371724637678 51.01888784057973 #INTERPOLATE POINT
1500239 1273035614 6.860663318840576 51.018693289855094 #INTERPOLATE POINT
1500239 1273035615 6.860954913043474 51.01849873913046 #INTERPOLATE POINT
1500239 1273035616 6.861246507246372 51.01830418840582 #INTERPOLATE POINT
1500239 1273035617 6.861538101449271 51.018109637681185 #INTERPOLATE POINT
1500239 1273035618 6.861829695652169 51.01791508695655 #INTERPOLATE POINT
1500239 1273035619 6.862121289855067 51.01772053623191 #INTERPOLATE POINT
1500239 1273035620 6.8624128840579655 51.01752598550728 #INTERPOLATE POINT
1500239 1273035621 6.862704478260864 51.01733143478264 #INTERPOLATE POINT
1500239 1273035622 6.862996072463762 51.017136884058004 #INTERPOLATE POINT
1500239 1273035623 6.86328766666666 51.01694233333337 #INTERPOLATE POINT
1500239 1273035624 6.8635792608695585 51.01674778260873 #INTERPOLATE POINT
1500239 1273035625 6.863870855072457 51.016553231884096 #INTERPOLATE POINT
1500239 1273035626 6.864162449275355 51.01635868115946 #INTERPOLATE POINT
1500239 1273035627 6.864454043478253 51.016164130434824 #INTERPOLATE POINT
1500239 1273035628 6.8647456376811515 51.01596957971019 #INTERPOLATE POINT
1500239 1273035629 6.86503723188405 51.01577502898555 #INTERPOLATE POINT
1500239 1273035630 6.865328826086948 51.015580478260915 #INTERPOLATE POINT
1500239 1273035631 6.865620420289846 51.01538592753628 #INTERPOLATE POINT
