1005286 1273038960 6.962695 50.978539
1005286 1273038961 6.9625894 50.978461599999996 #INTERPOLATE POINT
1005286 1273038962 6.962483799999999 50.978384199999994 #INTERPOLATE POINT
1005286 1273038963 6.962378199999999 50.97830679999999 #INTERPOLATE POINT
1005286 1273038964 6.962272599999999 50.97822939999999 #INTERPOLATE POINT
1005286 1273038965 6.962166999999998 50.97815199999999 #INTERPOLATE POINT
1005286 1273038966 6.962061399999998 50.978074599999985 #INTERPOLATE POINT
1005286 1273038967 6.9619557999999975 50.97799719999998 #INTERPOLATE POINT
1005286 1273038968 6.961850199999997 50.97791979999998 #INTERPOLATE POINT
1005286 1273038969 6.961744599999997 50.97784239999998 #INTERPOLATE POINT
1005286 1273038970 6.961638999999996 50.97776499999998 #INTERPOLATE POINT
1005286 1273038971 6.961533399999996 50.977687599999975 #INTERPOLATE POINT
1005286 1273038972 6.961427799999996 50.97761019999997 #INTERPOLATE POINT
1005286 1273038973 6.961322199999995 50.97753279999997 #INTERPOLATE POINT
1005286 1273038974 6.961216599999995 50.97745539999997 #INTERPOLATE POINT
1005286 1273038975 6.9611109999999945 50.977377999999966 #INTERPOLATE POINT
1005286 1273038976 6.961005399999994 50.977300599999964 #INTERPOLATE POINT
1005286 1273038977 6.960899799999994 50.97722319999996 #INTERPOLATE POINT
1005286 1273038978 6.960794199999993 50.97714579999996 #INTERPOLATE POINT
1005286 1273038979 6.960688599999993 50.97706839999996 #INTERPOLATE POINT
1005286 1273038980 6.960582999999993 50.976990999999956 #INTERPOLATE POINT
1005286 1273038981 6.960477399999992 50.97691359999995 #INTERPOLATE POINT
1005286 1273038982 6.960371799999992 50.97683619999995 #INTERPOLATE POINT
1005286 1273038983 6.9602661999999915 50.97675879999995 #INTERPOLATE POINT
1005286 1273038984 6.960160599999991 50.97668139999995 #INTERPOLATE POINT
1005286 1273038985 6.960055 50.976604 #LAST INTERPOLATE POINT
1005286 1273038986 6.960038916666666 50.976478597222226 #INTERPOLATE POINT
1005286 1273038987 6.9600228333333325 50.97635319444445 #INTERPOLATE POINT
1005286 1273038988 6.960006749999999 50.97622779166667 #INTERPOLATE POINT
1005286 1273038989 6.959990666666665 50.9761023888889 #INTERPOLATE POINT
1005286 1273038990 6.959974583333332 50.97597698611112 #INTERPOLATE POINT
1005286 1273038991 6.959958499999998 50.975851583333345 #INTERPOLATE POINT
1005286 1273038992 6.959942416666665 50.97572618055557 #INTERPOLATE POINT
1005286 1273038993 6.959926333333331 50.97560077777779 #INTERPOLATE POINT
1005286 1273038994 6.959910249999997 50.975475375000016 #INTERPOLATE POINT
1005286 1273038995 6.959894166666664 50.97534997222224 #INTERPOLATE POINT
1005286 1273038996 6.95987808333333 50.975224569444464 #INTERPOLATE POINT
1005286 1273038997 6.959861999999997 50.97509916666669 #INTERPOLATE POINT
1005286 1273038998 6.959845916666663 50.97497376388891 #INTERPOLATE POINT
1005286 1273038999 6.9598298333333295 50.974848361111135 #INTERPOLATE POINT
1005286 1273039000 6.959813749999996 50.97472295833336 #INTERPOLATE POINT
1005286 1273039001 6.959797666666662 50.97459755555558 #INTERPOLATE POINT
1005286 1273039002 6.959781583333329 50.97447215277781 #INTERPOLATE POINT
1005286 1273039003 6.959765499999995 50.97434675000003 #INTERPOLATE POINT
1005286 1273039004 6.959749416666662 50.974221347222255 #INTERPOLATE POINT
1005286 1273039005 6.959733333333328 50.97409594444448 #INTERPOLATE POINT
1005286 1273039006 6.959717249999994 50.9739705416667 #INTERPOLATE POINT
1005286 1273039007 6.959701166666661 50.973845138888926 #INTERPOLATE POINT
1005286 1273039008 6.959685083333327 50.97371973611115 #INTERPOLATE POINT
1005286 1273039009 6.959668999999994 50.973594333333374 #INTERPOLATE POINT
1005286 1273039010 6.95965291666666 50.9734689305556 #INTERPOLATE POINT
1005286 1273039011 6.9596368333333265 50.97334352777782 #INTERPOLATE POINT
1005286 1273039012 6.959620749999993 50.973218125000045 #INTERPOLATE POINT
1005286 1273039013 6.959604666666659 50.97309272222227 #INTERPOLATE POINT
1005286 1273039014 6.959588583333326 50.97296731944449 #INTERPOLATE POINT
1005286 1273039015 6.959572499999992 50.97284191666672 #INTERPOLATE POINT
1005286 1273039016 6.959556416666659 50.97271651388894 #INTERPOLATE POINT
1005286 1273039017 6.959540333333325 50.972591111111164 #INTERPOLATE POINT
1005286 1273039018 6.959524249999991 50.97246570833339 #INTERPOLATE POINT
1005286 1273039019 6.959508166666658 50.97234030555561 #INTERPOLATE POINT
1005286 1273039020 6.959492083333324 50.972214902777836 #INTERPOLATE POINT
1005286 1273039021 6.959475999999991 50.97208950000006 #INTERPOLATE POINT
1005286 1273039022 6.959459916666657 50.97196409722228 #INTERPOLATE POINT
1005286 1273039023 6.9594438333333235 50.97183869444451 #INTERPOLATE POINT
1005286 1273039024 6.95942774999999 50.97171329166673 #INTERPOLATE POINT
1005286 1273039025 6.959411666666656 50.971587888888955 #INTERPOLATE POINT
1005286 1273039026 6.959395583333323 50.97146248611118 #INTERPOLATE POINT
1005286 1273039027 6.959379499999989 50.9713370833334 #INTERPOLATE POINT
1005286 1273039028 6.959363416666656 50.971211680555626 #INTERPOLATE POINT
1005286 1273039029 6.959347333333322 50.97108627777785 #INTERPOLATE POINT
1005286 1273039030 6.959331249999988 50.970960875000074 #INTERPOLATE POINT
1005286 1273039031 6.959315166666655 50.9708354722223 #INTERPOLATE POINT
1005286 1273039032 6.959299083333321 50.97071006944452 #INTERPOLATE POINT
1005286 1273039033 6.959282999999988 50.970584666666745 #INTERPOLATE POINT
1005286 1273039034 6.959266916666654 50.97045926388897 #INTERPOLATE POINT
1005286 1273039035 6.9592508333333205 50.97033386111119 #INTERPOLATE POINT
1005286 1273039036 6.959234749999987 50.97020845833342 #INTERPOLATE POINT
1005286 1273039037 6.959218666666653 50.97008305555564 #INTERPOLATE POINT
1005286 1273039038 6.95920258333332 50.969957652777865 #INTERPOLATE POINT
1005286 1273039039 6.959186499999986 50.96983225000009 #INTERPOLATE POINT
1005286 1273039040 6.959170416666653 50.96970684722231 #INTERPOLATE POINT
1005286 1273039041 6.959154333333319 50.969581444444536 #INTERPOLATE POINT
1005286 1273039042 6.959138249999985 50.96945604166676 #INTERPOLATE POINT
1005286 1273039043 6.959122166666652 50.969330638888984 #INTERPOLATE POINT
1005286 1273039044 6.959106083333318 50.96920523611121 #INTERPOLATE POINT
1005286 1273039045 6.959089999999985 50.96907983333343 #INTERPOLATE POINT
1005286 1273039046 6.959073916666651 50.968954430555655 #INTERPOLATE POINT
1005286 1273039047 6.9590578333333175 50.96882902777788 #INTERPOLATE POINT
1005286 1273039048 6.959041749999984 50.9687036250001 #INTERPOLATE POINT
1005286 1273039049 6.95902566666665 50.96857822222233 #INTERPOLATE POINT
1005286 1273039050 6.959009583333317 50.96845281944455 #INTERPOLATE POINT
1005286 1273039051 6.958993499999983 50.968327416666774 #INTERPOLATE POINT
1005286 1273039052 6.95897741666665 50.968202013889 #INTERPOLATE POINT
1005286 1273039053 6.958961333333316 50.96807661111122 #INTERPOLATE POINT
1005286 1273039054 6.958945249999982 50.967951208333446 #INTERPOLATE POINT
1005286 1273039055 6.958929166666649 50.96782580555567 #INTERPOLATE POINT
1005286 1273039056 6.958913083333315 50.96770040277789 #INTERPOLATE POINT
1005286 1273039057 6.958897 50.967575 #LAST INTERPOLATE POINT
1005286 1273039058 6.959022 50.96755878723404 #INTERPOLATE POINT
1005286 1273039059 6.959147 50.967542574468084 #INTERPOLATE POINT
1005286 1273039060 6.9592719999999995 50.96752636170213 #INTERPOLATE POINT
1005286 1273039061 6.959396999999999 50.96751014893617 #INTERPOLATE POINT
1005286 1273039062 6.959521999999999 50.967493936170214 #INTERPOLATE POINT
1005286 1273039063 6.959646999999999 50.96747772340426 #INTERPOLATE POINT
1005286 1273039064 6.959771999999998 50.9674615106383 #INTERPOLATE POINT
1005286 1273039065 6.959896999999998 50.967445297872345 #INTERPOLATE POINT
1005286 1273039066 6.960021999999998 50.96742908510639 #INTERPOLATE POINT
1005286 1273039067 6.960146999999997 50.96741287234043 #INTERPOLATE POINT
1005286 1273039068 6.960271999999997 50.967396659574476 #INTERPOLATE POINT
1005286 1273039069 6.960396999999997 50.96738044680852 #INTERPOLATE POINT
1005286 1273039070 6.9605219999999965 50.96736423404256 #INTERPOLATE POINT
1005286 1273039071 6.960646999999996 50.96734802127661 #INTERPOLATE POINT
1005286 1273039072 6.960771999999996 50.96733180851065 #INTERPOLATE POINT
1005286 1273039073 6.960896999999996 50.967315595744694 #INTERPOLATE POINT
1005286 1273039074 6.961021999999995 50.96729938297874 #INTERPOLATE POINT
1005286 1273039075 6.961146999999995 50.96728317021278 #INTERPOLATE POINT
1005286 1273039076 6.961271999999995 50.967266957446824 #INTERPOLATE POINT
1005286 1273039077 6.9613969999999945 50.96725074468087 #INTERPOLATE POINT
1005286 1273039078 6.961521999999994 50.96723453191491 #INTERPOLATE POINT
1005286 1273039079 6.961646999999994 50.967218319148955 #INTERPOLATE POINT
1005286 1273039080 6.961771999999994 50.967202106383 #INTERPOLATE POINT
1005286 1273039081 6.961896999999993 50.96718589361704 #INTERPOLATE POINT
1005286 1273039082 6.962021999999993 50.967169680851086 #INTERPOLATE POINT
1005286 1273039083 6.962146999999993 50.96715346808513 #INTERPOLATE POINT
1005286 1273039084 6.9622719999999925 50.96713725531917 #INTERPOLATE POINT
1005286 1273039085 6.962396999999992 50.96712104255322 #INTERPOLATE POINT
1005286 1273039086 6.962521999999992 50.96710482978726 #INTERPOLATE POINT
1005286 1273039087 6.962646999999992 50.967088617021304 #INTERPOLATE POINT
1005286 1273039088 6.962771999999991 50.96707240425535 #INTERPOLATE POINT
1005286 1273039089 6.962896999999991 50.96705619148939 #INTERPOLATE POINT
1005286 1273039090 6.963021999999991 50.967039978723435 #INTERPOLATE POINT
1005286 1273039091 6.96314699999999 50.96702376595748 #INTERPOLATE POINT
1005286 1273039092 6.96327199999999 50.96700755319152 #INTERPOLATE POINT
1005286 1273039093 6.96339699999999 50.966991340425565 #INTERPOLATE POINT
1005286 1273039094 6.9635219999999896 50.96697512765961 #INTERPOLATE POINT
1005286 1273039095 6.963646999999989 50.96695891489365 #INTERPOLATE POINT
1005286 1273039096 6.963771999999989 50.966942702127696 #INTERPOLATE POINT
1005286 1273039097 6.963896999999989 50.96692648936174 #INTERPOLATE POINT
1005286 1273039098 6.964021999999988 50.96691027659578 #INTERPOLATE POINT
1005286 1273039099 6.964146999999988 50.96689406382983 #INTERPOLATE POINT
1005286 1273039100 6.964271999999988 50.96687785106387 #INTERPOLATE POINT
1005286 1273039101 6.9643969999999875 50.966861638297914 #INTERPOLATE POINT
1005286 1273039102 6.964521999999987 50.96684542553196 #INTERPOLATE POINT
1005286 1273039103 6.964646999999987 50.966829212766 #INTERPOLATE POINT
1005286 1273039104 6.964772 50.966813 #LAST INTERPOLATE POINT
1005286 1273039105 6.96489378125 50.966787968750005 #INTERPOLATE POINT
1005286 1273039106 6.9650155625 50.96676293750001 #INTERPOLATE POINT
1005286 1273039107 6.9651373437499995 50.96673790625001 #INTERPOLATE POINT
1005286 1273039108 6.965259124999999 50.96671287500001 #INTERPOLATE POINT
1005286 1273039109 6.965380906249999 50.966687843750016 #INTERPOLATE POINT
1005286 1273039110 6.965502687499999 50.96666281250002 #INTERPOLATE POINT
1005286 1273039111 6.965624468749999 50.96663778125002 #INTERPOLATE POINT
1005286 1273039112 6.965746249999999 50.966612750000024 #INTERPOLATE POINT
1005286 1273039113 6.9658680312499985 50.96658771875003 #INTERPOLATE POINT
1005286 1273039114 6.965989812499998 50.96656268750003 #INTERPOLATE POINT
1005286 1273039115 6.966111593749998 50.96653765625003 #INTERPOLATE POINT
1005286 1273039116 6.966233374999998 50.966512625000036 #INTERPOLATE POINT
1005286 1273039117 6.966355156249998 50.96648759375004 #INTERPOLATE POINT
1005286 1273039118 6.966476937499998 50.96646256250004 #INTERPOLATE POINT
1005286 1273039119 6.966598718749998 50.966437531250044 #INTERPOLATE POINT
1005286 1273039120 6.966720499999997 50.96641250000005 #INTERPOLATE POINT
1005286 1273039121 6.966842281249997 50.96638746875005 #INTERPOLATE POINT
1005286 1273039122 6.966964062499997 50.96636243750005 #INTERPOLATE POINT
1005286 1273039123 6.967085843749997 50.966337406250055 #INTERPOLATE POINT
1005286 1273039124 6.967207624999997 50.96631237500006 #INTERPOLATE POINT
1005286 1273039125 6.967329406249997 50.96628734375006 #INTERPOLATE POINT
1005286 1273039126 6.9674511874999965 50.966262312500064 #INTERPOLATE POINT
1005286 1273039127 6.967572968749996 50.966237281250066 #INTERPOLATE POINT
1005286 1273039128 6.967694749999996 50.96621225000007 #INTERPOLATE POINT
1005286 1273039129 6.967816531249996 50.96618721875007 #INTERPOLATE POINT
1005286 1273039130 6.967938312499996 50.966162187500075 #INTERPOLATE POINT
1005286 1273039131 6.968060093749996 50.96613715625008 #INTERPOLATE POINT
1005286 1273039132 6.9681818749999955 50.96611212500008 #INTERPOLATE POINT
1005286 1273039133 6.968303656249995 50.96608709375008 #INTERPOLATE POINT
1005286 1273039134 6.968425437499995 50.966062062500086 #INTERPOLATE POINT
1005286 1273039135 6.968547218749995 50.96603703125009 #INTERPOLATE POINT
1005286 1273039136 6.968669 50.966012 #LAST INTERPOLATE POINT
1005286 1273039137 6.9686467500000004 50.965888078125 #INTERPOLATE POINT
1005286 1273039138 6.968624500000001 50.965764156249996 #INTERPOLATE POINT
1005286 1273039139 6.968602250000001 50.965640234374995 #INTERPOLATE POINT
1005286 1273039140 6.968580000000001 50.96551631249999 #INTERPOLATE POINT
1005286 1273039141 6.968557750000001 50.96539239062499 #INTERPOLATE POINT
1005286 1273039142 6.9685355000000015 50.96526846874999 #INTERPOLATE POINT
1005286 1273039143 6.968513250000002 50.96514454687499 #INTERPOLATE POINT
1005286 1273039144 6.968491000000002 50.96502062499999 #INTERPOLATE POINT
1005286 1273039145 6.968468750000002 50.964896703124985 #INTERPOLATE POINT
1005286 1273039146 6.968446500000002 50.964772781249984 #INTERPOLATE POINT
1005286 1273039147 6.968424250000003 50.96464885937498 #INTERPOLATE POINT
1005286 1273039148 6.968402000000003 50.96452493749998 #INTERPOLATE POINT
1005286 1273039149 6.968379750000003 50.96440101562498 #INTERPOLATE POINT
1005286 1273039150 6.968357500000003 50.96427709374998 #INTERPOLATE POINT
1005286 1273039151 6.9683352500000035 50.964153171874976 #INTERPOLATE POINT
1005286 1273039152 6.968313000000004 50.964029249999975 #INTERPOLATE POINT
1005286 1273039153 6.968290750000004 50.96390532812497 #INTERPOLATE POINT
1005286 1273039154 6.968268500000004 50.96378140624997 #INTERPOLATE POINT
1005286 1273039155 6.968246250000004 50.96365748437497 #INTERPOLATE POINT
