1448837 1273039040 6.97702132119437 50.9659496855332
1448837 1273039041 6.976962664730685 50.9660037563949 #INTERPOLATE POINT
1448837 1273039042 6.976904008267 50.9660578272566 #INTERPOLATE POINT
1448837 1273039043 6.976845351803314 50.9661118981183 #INTERPOLATE POINT
1448837 1273039044 6.976786695339629 50.96616596898 #INTERPOLATE POINT
1448837 1273039045 6.976728038875944 50.9662200398417 #INTERPOLATE POINT
1448837 1273039046 6.9766693824122585 50.9662741107034 #INTERPOLATE POINT
1448837 1273039047 6.976610725948573 50.9663281815651 #INTERPOLATE POINT
1448837 1273039048 6.976552069484888 50.966382252426804 #INTERPOLATE POINT
1448837 1273039049 6.976493413021203 50.966436323288505 #INTERPOLATE POINT
1448837 1273039050 6.97643475655752 50.9664903941502 #LAST INTERPOLATE POINT
1448837 1273039051 6.976366312369278 50.96643605375196 #INTERPOLATE POINT
1448837 1273039052 6.976297868181035 50.96638171335373 #INTERPOLATE POINT
1448837 1273039053 6.976229423992793 50.96632737295549 #INTERPOLATE POINT
1448837 1273039054 6.9761609798045505 50.966273032557254 #INTERPOLATE POINT
1448837 1273039055 6.976092535616308 50.96621869215902 #INTERPOLATE POINT
1448837 1273039056 6.976024091428066 50.96616435176078 #INTERPOLATE POINT
1448837 1273039057 6.975955647239823 50.966110011362545 #INTERPOLATE POINT
1448837 1273039058 6.975887203051581 50.96605567096431 #INTERPOLATE POINT
1448837 1273039059 6.975818758863339 50.96600133056607 #INTERPOLATE POINT
1448837 1273039060 6.9757503146751 50.9659469901678 #LAST INTERPOLATE POINT
1448837 1273039061 6.975681189730892 50.96589362010519 #INTERPOLATE POINT
1448837 1273039062 6.975612064786684 50.96584025004258 #INTERPOLATE POINT
1448837 1273039063 6.975542939842477 50.96578687997997 #INTERPOLATE POINT
1448837 1273039064 6.975473814898269 50.965733509917364 #INTERPOLATE POINT
1448837 1273039065 6.975404689954061 50.965680139854754 #INTERPOLATE POINT
1448837 1273039066 6.975335565009853 50.965626769792145 #INTERPOLATE POINT
1448837 1273039067 6.975266440065646 50.965573399729536 #INTERPOLATE POINT
1448837 1273039068 6.975197315121438 50.965520029666926 #INTERPOLATE POINT
1448837 1273039069 6.97512819017723 50.96546665960432 #INTERPOLATE POINT
1448837 1273039070 6.97505906523302 50.9654132895417 #LAST INTERPOLATE POINT
1448837 1273039071 6.974991609632556 50.96536448109098 #INTERPOLATE POINT
1448837 1273039072 6.9749241540320925 50.96531567264026 #INTERPOLATE POINT
1448837 1273039073 6.974856698431629 50.96526686418954 #INTERPOLATE POINT
1448837 1273039074 6.974789242831165 50.965218055738816 #INTERPOLATE POINT
1448837 1273039075 6.974721787230702 50.965169247288095 #INTERPOLATE POINT
